2.58e9,0.3322727160549664
2.58001e9,0.332270508086983
2.58002e9,0.3322682479193957
2.58003e9,0.33226594327403586
2.58004e9,0.33226370523758086
2.58005e9,0.3322614788960608
2.58006e9,0.33225897033340135
2.58007e9,0.33225676047791175
2.58008e9,0.33225465451548525
2.58009e9,0.33225248445808075
2.5801e9,0.3322502421121686
2.58011e9,0.3322480216844148
2.58012e9,0.3322460590052502
2.58013e9,0.33224396339754203
2.58014e9,0.33224168318818403
2.58015e9,0.33223976234124697
2.58016e9,0.33223765180719483
2.58017e9,0.33223571943134245
2.58018e9,0.3322338046703861
2.58019e9,0.3322319460755745
2.5802e9,0.332229726257938
2.58021e9,0.33222776225453504
2.58022e9,0.3322257939203594
2.58023e9,0.3322238992973676
2.58024e9,0.3322219677137356
2.58025e9,0.33222005592406245
2.58026e9,0.3322184205601964
2.58027e9,0.3322165622194683
2.58028e9,0.33221469571862366
2.58029e9,0.33221284963281006
2.5803e9,0.3322111207405328
2.58031e9,0.33220913670786334
2.58032e9,0.3322073323641169
2.58033e9,0.3322053508385701
2.58034e9,0.3322035740696671
2.58035e9,0.33220172131134823
2.58036e9,0.33220013515128355
2.58037e9,0.3321983841035684
2.58038e9,0.3321966798164835
2.58039e9,0.3321948551411597
2.5804e9,0.3321931198704848
2.58041e9,0.3321911254541755
2.58042e9,0.33221619309169104
2.58043e9,0.33218761977894923
2.58044e9,0.332185903947868
2.58045e9,0.33218408735870586
2.58046e9,0.33218232115502283
2.58047e9,0.3321804647258903
2.58048e9,0.33217862556834643
2.58049e9,0.3321767341380616
2.5805e9,0.3321744175030751
2.58051e9,0.3321726310117239
2.58052e9,0.3321708430542479
2.58053e9,0.3321689689896511
2.58054e9,0.3321672150723603
2.58055e9,0.3321646820012314
2.58056e9,0.3321628306543722
2.58057e9,0.332160740495258
2.58058e9,0.33215880536881714
2.58059e9,0.3321566584531738
2.5806e9,0.33215429047760353
2.58061e9,0.33215232483322366
2.58062e9,0.3321499256650424
2.58063e9,0.3321478229968359
2.58064e9,0.3321457763952166
2.58065e9,0.33214342385394713
2.58066e9,0.3321409764890883
2.58067e9,0.332138844643262
2.58068e9,0.3321364055489769
2.58069e9,0.3321553265923188
2.5807e9,0.33215276566513935
2.58071e9,0.3321502424062312
2.58072e9,0.33214766373788784
2.58073e9,0.33214515363316116
2.58074e9,0.3321422751112444
2.58075e9,0.33213926812594985
2.58076e9,0.33213605143334785
2.58077e9,0.3321331204857817
2.58078e9,0.33213021891533223
2.58079e9,0.3321272655120026
2.5808e9,0.3321262525784894
2.58081e9,0.33207985931998324
2.58082e9,0.33211820101782863
2.58083e9,0.3321151767961072
2.58084e9,0.33211247298314034
2.58085e9,0.3321088902725898
2.58086e9,0.3321058741577557
2.58087e9,0.332102668310516
2.58088e9,0.3320990779816869
2.58089e9,0.33209594913640056
2.5809e9,0.3320926923761073
2.58091e9,0.3320889356397606
2.58092e9,0.3320854660041937
2.58093e9,0.3320822463470452
2.58094e9,0.3320789476254814
2.58095e9,0.3320752890555845
2.58096e9,0.3320736473794348
2.58097e9,0.33206826219462654
2.58098e9,0.33206437265447625
2.58099e9,0.33206096815376135
2.581e9,0.3320572466352316
2.58101e9,0.33205372300543
2.58102e9,0.33205010311407396
2.58103e9,0.332045833212897
2.58104e9,0.33204253836719816
2.58105e9,0.33203863589746035
2.58106e9,0.33203508157664025
2.58107e9,0.33203120773894895
2.58108e9,0.3320273529670359
2.58109e9,0.3320238085971026
2.5811e9,0.332020023112493
2.58111e9,0.33201640181876824
2.58112e9,0.33201240552385813
2.58113e9,0.3320089665213185
2.58114e9,0.33200512767632223
2.58115e9,0.332001579950795
2.58116e9,0.3319977757788022
2.58117e9,0.33199403394943655
2.58118e9,0.3319902942467478
2.58119e9,0.33198699313211555
2.5812e9,0.3319833087677697
