2.58e9,0.003483400818386499
2.58001e9,0.003491464647763949
2.58002e9,0.0034997178913708563
2.58003e9,0.0035081881367616053
2.58004e9,0.0035165786236634774
2.58005e9,0.003525056988342404
2.58006e9,0.003534503141477326
2.58007e9,0.003543087678761966
2.58008e9,0.003551324822425761
2.58009e9,0.003559934092551013
2.5801e9,0.0035690567601290146
2.58011e9,0.003577994623556583
2.58012e9,0.003586071471895204
2.58013e9,0.0035947525633230827
2.58014e9,0.0036037098209581444
2.58015e9,0.0036119496986848233
2.58016e9,0.0036209968903806516
2.58017e9,0.0036293426601831736
2.58018e9,0.0036382760712110585
2.58019e9,0.0036464029045972456
2.5802e9,0.0036561129372609034
2.58021e9,0.0036649628969275634
2.58022e9,0.0036737924938579545
2.58023e9,0.0036826693926949976
2.58024e9,0.0036915665480135376
2.58025e9,0.0037003892538168374
2.58026e9,0.003708357398367743
2.58027e9,0.003717135173839277
2.58028e9,0.0037260413820571986
2.58029e9,0.00373482480949413
2.5803e9,0.0037435834693301806
2.58031e9,0.003752775263336454
2.58032e9,0.0037614809063943604
2.58033e9,0.0037700980444190573
2.58034e9,0.0037787718396422075
2.58035e9,0.0037876810752755386
2.58036e9,0.003796250947576674
2.58037e9,0.0038048211571323444
2.58038e9,0.0038134869001713936
2.58039e9,0.0038219512525693882
2.5804e9,0.003830397343933427
2.58041e9,0.0038396182433582476
2.58042e9,0.003760061527905548
2.58043e9,0.00385629121668696
2.58044e9,0.003864452068624505
2.58045e9,0.003873519014751837
2.58046e9,0.0038817647998013955
2.58047e9,0.0038902478998562766
2.58048e9,0.0038987983045740793
2.58049e9,0.003907330270859944
2.5805e9,0.003916372032361682
2.58051e9,0.003924547417880005
2.58052e9,0.003932468096567732
2.58053e9,0.003941038738142289
2.58054e9,0.003949076881953424
2.58055e9,0.003957996728558804
2.58056e9,0.003965986496853045
2.58057e9,0.0039745560566116596
2.58058e9,0.003982426673998484
2.58059e9,0.003991355782545272
2.5806e9,0.004000560612557743
2.58061e9,0.004008766809249546
2.58062e9,0.004017205602720361
2.58063e9,0.004026077318462898
2.58064e9,0.004033917678103904
2.58065e9,0.004042615315344711
2.58066e9,0.004051469344935632
2.58067e9,0.004059240626766843
2.58068e9,0.004067932337589851
2.58069e9,0.004007566265443822
2.5807e9,0.004016122955648477
2.58071e9,0.004024947227792605
2.58072e9,0.00403351380693296
2.58073e9,0.004041769461608833
2.58074e9,0.004051045606714387
2.58075e9,0.004060155181018456
2.58076e9,0.0040699392254487056
2.58077e9,0.004079203664526684
2.58078e9,0.004088388727400678
2.58079e9,0.004097423599489154
2.5808e9,0.004101017741061987
2.58081e9,0.0042548524233360085
2.58082e9,0.004125135012192602
2.58083e9,0.004134299675771842
2.58084e9,0.004143280784332877
2.58085e9,0.004153183543365883
2.58086e9,0.004162273562507717
2.58087e9,0.004171822716590283
2.58088e9,0.004182554296641671
2.58089e9,0.004191578281257123
2.5809e9,0.00420164521345645
2.58091e9,0.004212885257765869
2.58092e9,0.004223190618108453
2.58093e9,0.004232530637214003
2.58094e9,0.0042428327563443875
2.58095e9,0.004253834157612496
2.58096e9,0.004257044666429539
2.58097e9,0.004274722395893209
2.58098e9,0.004286680252606495
2.58099e9,0.004296906316684132
2.581e9,0.004308154324868774
2.58101e9,0.004318767662700227
2.58102e9,0.00432993643073958
2.58103e9,0.004343345658226091
2.58104e9,0.0043532940300706775
2.58105e9,0.004365615978447712
2.58106e9,0.004376702010924559
2.58107e9,0.004388993564466845
2.58108e9,0.004401318826976202
2.58109e9,0.004412730991677181
2.5811e9,0.00442509808939736
2.58111e9,0.004436943331721035
2.58112e9,0.004450360084830769
2.58113e9,0.004461826997265837
2.58114e9,0.004474900899339189
2.58115e9,0.004487021578005487
2.58116e9,0.004500254940457341
2.58117e9,0.004513448495630246
2.58118e9,0.004526771858014454
2.58119e9,0.0045386281779895505
2.5812e9,0.004552052815176016
2.58121e9,0.004565407721434154
2.58122e9,0.004578787804331595
2.58123e9,0.004592807707865161
2.58124e9,0.004606346298096882
2.58125e9,0.004619998178094857
2.58126e9,0.004633925409250092
2.58127e9,0.004647575816103848
2.58128e9,0.004661335649120729
2.58129e9,0.004676088653001543
2.5813e9,0.0046898152669521504
2.58131e9,0.00470340238093333
2.58132e9,0.004717604960465017
2.58133e9,0.004731980251342629
2.58134e9,0.004734617121290424
2.58135e9,0.004760498662584728
2.58136e9,0.004775415885820925
2.58137e9,0.004789169193004834
2.58138e9,0.004796584104599138
2.58139e9,0.00481950581212463
2.5814e9,0.004833760359377143
2.58141e9,0.004848849975706184
2.58142e9,0.004862430959018827
2.58143e9,0.004877673089838389
2.58144e9,0.00489230353551749
2.58145e9,0.004906539676180012
2.58146e9,0.004921090254775409
2.58147e9,0.004936011693494137
2.58148e9,0.004950158333571073
2.58149e9,0.0049643432684833054
2.5815e9,0.004953179169976433
2.58151e9,0.004994423447787451
2.58152e9,0.004541931610840826
2.58153e9,0.005023401416179371
2.58154e9,0.005037547830667899
2.58155e9,0.005052504561939718
2.58156e9,0.005066233569909526
2.58157e9,0.005058714165920512
2.58158e9,0.005073682819644844
2.58159e9,0.005088563411209858
2.5816e9,0.005101647183334092
2.58161e9,0.005117352071466956
2.58162e9,0.005131430511434887
2.58163e9,0.00514739196503851
2.58164e9,0.005161214652195419
2.58165e9,0.0051754500483253175
2.58166e9,0.005188710017089707
2.58167e9,0.00520524183360047
2.58168e9,0.00528852432472282
2.58169e9,0.005302836615254442
2.5817e9,0.005316917128303263
2.58171e9,0.005261768689816112
2.58172e9,0.0053445821461613995
2.58173e9,0.00535853496186431
2.58174e9,0.005373732938890648
2.58175e9,0.0053876559160061475
2.58176e9,0.005401356071877904
2.58177e9,0.00541505410596369
2.58178e9,0.005429181092958425
2.58179e9,0.00544275695631965
2.5818e9,0.005457007542006582
2.58181e9,0.005470434908753821
2.58182e9,0.0054841408599112604
2.58183e9,0.005498228485884259
2.58184e9,0.005511706744783122
2.58185e9,0.005525709667672132
2.58186e9,0.005278381438728694
2.58187e9,0.0055548396999985095
2.58188e9,0.00531447600754625
2.58189e9,0.005582374435983081
2.5819e9,0.00559645372143457
2.58191e9,0.005610947706396136
2.58192e9,0.0056246067466648245
2.58193e9,0.005638463224838125
2.58194e9,0.005652388330276796
2.58195e9,0.0053128871454370214
2.58196e9,0.005680338465572688
2.58197e9,0.005694318632364291
2.58198e9,0.005651859044145209
2.58199e9,0.005666035008825354
2.582e9,0.005680423983582866
2.58201e9,0.005694911329425316
2.58202e9,0.005709531032454024
2.58203e9,0.0057242078046616865
2.58204e9,0.005739007213935092
2.58205e9,0.005753983033805452
2.58206e9,0.005456299212559062
2.58207e9,0.005784227990597631
2.58208e9,0.005799555099644137
2.58209e9,0.00581640227261314
2.5821e9,0.005832006706140708
2.58211e9,0.0058477788805798405
2.58212e9,0.005863629336073226
2.58213e9,0.005879725429349751
2.58214e9,0.005896018177918471
2.58215e9,0.005912469916564917
2.58216e9,0.005929106825536448
2.58217e9,0.00584901458283867
2.58218e9,0.00596289906167164
2.58219e9,0.00598006780641107
2.5822e9,0.005997395096620793
2.58221e9,0.006015042796428701
2.58222e9,0.0060328136210893776
2.58223e9,0.006050729967420486
2.58224e9,0.00606892090141348
2.58225e9,0.006087385355085158
2.58226e9,0.006106102144418618
2.58227e9,0.0061249622865166145
2.58228e9,0.006144011797751257
2.58229e9,0.006163398955376415
2.5823e9,0.006184521441415028
2.58231e9,0.00620432746964902
2.58232e9,0.006224478874066294
2.58233e9,0.006244747999255101
2.58234e9,0.0062651531444217305
2.58235e9,0.006285914050135789
2.58236e9,0.00630687895561057
2.58237e9,0.006328102134627719
2.58238e9,0.006349568630694865
2.58239e9,0.006371316214585537
2.5824e9,0.006393176142278948
2.58241e9,0.00641531433604616
2.58242e9,0.0064376994390553804
2.58243e9,0.00646039125981585
2.58244e9,0.006483122884628196
2.58245e9,0.00650628160233657
2.58246e9,0.006529566515613887
2.58247e9,0.006553063939278602
2.58248e9,0.006576838803294457
2.58249e9,0.0066007183817167765
2.5825e9,0.0066263145506370875
2.58251e9,0.006557219359509703
2.58252e9,0.006675166638845197
2.58253e9,0.005945752070927193
2.58254e9,0.006724737514881017
2.58255e9,0.006749791426226557
2.58256e9,0.006775056767771647
2.58257e9,0.0068004354659208805
2.58258e9,0.006825901121705398
2.58259e9,0.0068516225547654835
2.5826e9,0.00687747877656094
2.58261e9,0.006903475988719001
2.58262e9,0.006929699947359944
2.58263e9,0.006955941723901194
2.58264e9,0.0068679053737413075
2.58265e9,0.007009814610964925
2.58266e9,0.007036369430802902
2.58267e9,0.007063039743106808
2.58268e9,0.007089685773503396
2.58269e9,0.007116461689361843
2.5827e9,0.007143489786517976
2.58271e9,0.007164593591779803
2.58272e9,0.007198055508877819
2.58273e9,0.0072251863632733174
2.58274e9,0.00730300435067898
2.58275e9,0.007272500800376352
2.58276e9,0.007306522855370535
2.58277e9,0.00721336923892563
2.58278e9,0.007360929570677554
2.58279e9,0.0073880677778134065
2.5828e9,0.007121525177539584
2.58281e9,0.007374441105997076
2.58282e9,0.007401891936140999
2.58283e9,0.0074291533884216976
2.58284e9,0.0074563748813543836
