2.3e9,3.826857825772204e-6
2.3005e9,3.839046824527671e-6
2.301e9,3.909065638280715e-6
2.3015e9,3.913030296072093e-6
2.302e9,3.878220856065988e-6
2.3025e9,3.858177072535601e-6
2.303e9,3.928657739086142e-6
2.3035e9,3.917882429651842e-6
2.304e9,3.898897548427274e-6
2.3045e9,3.8860854257550646e-6
2.305e9,3.966684065519348e-6
2.3055e9,3.966558072266767e-6
2.306e9,3.991884201485751e-6
2.3065e9,3.92055683207539e-6
2.307e9,3.9843192699852175e-6
2.3075e9,3.989666746958608e-6
2.308e9,3.995603429582216e-6
2.3085e9,3.949940864369046e-6
2.309e9,4.013156075998768e-6
2.3095e9,4.022364457706641e-6
2.31e9,4.041619269041536e-6
2.3105e9,3.989182923047814e-6
2.311e9,4.049489311152299e-6
2.3115e9,4.07632509192992e-6
2.312e9,4.054992185583207e-6
2.3125e9,4.027324512752023e-6
2.313e9,4.058605941088724e-6
2.3135e9,4.064265196758323e-6
2.314e9,4.0686741401319486e-6
2.3145e9,4.05180225814289e-6
2.315e9,4.11851765629526e-6
2.3155e9,4.111809549935343e-6
2.316e9,4.09201898023499e-6
2.3165e9,4.0803849548691695e-6
2.317e9,4.139820240255753e-6
2.3175e9,4.165649346470752e-6
2.318e9,4.133712595452037e-6
2.3185e9,4.125738271976969e-6
2.319e9,4.2084102655795676e-6
2.3195e9,4.203367254400998e-6
2.32e9,4.171803268707373e-6
2.3205e9,4.154899050056589e-6
2.321e9,4.167755029697133e-6
2.3215e9,4.1910185782815136e-6
2.322e9,4.170495876986637e-6
2.3225e9,4.271880286941243e-6
2.323e9,4.231055304036414e-6
2.3235e9,4.247003682368462e-6
2.324e9,4.1926877806547055e-6
2.3245e9,4.2538368102571975e-6
2.325e9,4.270204905073098e-6
2.3255e9,4.291314162225017e-6
2.326e9,4.247844534838696e-6
2.3265e9,4.24445920881553e-6
2.327e9,4.273449160599553e-6
2.3275e9,4.29710178887225e-6
2.328e9,4.298750764117159e-6
2.3285e9,4.275989545848626e-6
2.329e9,4.317224655552024e-6
2.3295e9,4.329644623077109e-6
2.33e9,4.320947296337781e-6
2.3305e9,4.302983571706389e-6
2.331e9,4.364353782170624e-6
2.3315e9,4.358792780434419e-6
2.332e9,4.348188400918034e-6
2.3325e9,4.363911130702608e-6
2.333e9,4.404674005569406e-6
2.3335e9,4.345347341464557e-6
2.334e9,4.3902825063134886e-6
2.3345e9,4.3989507822996634e-6
2.335e9,4.4174783421658195e-6
2.3355e9,4.437756725993619e-6
2.336e9,4.408366732280804e-6
2.3365e9,4.40975182838777e-6
2.337e9,4.456366419524732e-6
2.3375e9,4.446680008054857e-6
2.338e9,4.395391896087638e-6
2.3385e9,4.443987173627724e-6
2.339e9,4.493286426235661e-6
2.3395e9,4.492777811180805e-6
2.34e9,4.473272516344684e-6
2.3405e9,4.49207671773706e-6
2.341e9,4.522137439998351e-6
2.3415e9,4.5013554853797494e-6
2.342e9,4.523401451584954e-6
2.3425e9,4.523666600239046e-6
2.343e9,4.544448603785074e-6
2.3435e9,4.529536016719354e-6
2.344e9,4.5658068564007184e-6
2.3445e9,4.568470391876705e-6
2.345e9,4.576959210959283e-6
2.3455e9,4.593861296103607e-6
2.346e9,4.5957161031782695e-6
2.3465e9,4.590189775980519e-6
2.347e9,4.585964074024939e-6
2.3475e9,4.609436886978041e-6
2.348e9,4.618271056248616e-6
2.3485e9,4.62349337213523e-6
2.349e9,4.653615695108379e-6
2.3495e9,4.665701339256215e-6
2.35e9,4.67655530529793e-6
2.3505e9,4.662957243367696e-6
2.351e9,4.663473433345804e-6
2.3515e9,4.679080735193288e-6
2.352e9,4.7147090744854156e-6
2.3525e9,4.7096219441693055e-6
2.353e9,4.751285495274204e-6
2.3535e9,4.742845131048802e-6
2.354e9,4.780272433827836e-6
2.3545e9,4.738456089232201e-6
2.355e9,4.733357892757562e-6
2.3555e9,4.720858684141982e-6
2.356e9,4.8000875097433725e-6
2.3565e9,4.7872809409172535e-6
2.357e9,4.80288810844922e-6
2.3575e9,4.816587883750506e-6
2.358e9,4.832996635016793e-6
2.3585e9,4.814668372304045e-6
2.359e9,4.806731853587782e-6
2.3595e9,4.818908527495574e-6
2.36e9,4.839739930638271e-6
2.3605e9,4.853774584535465e-6
2.361e9,4.855254713943463e-6
2.3615e9,4.872795927627437e-6
2.362e9,4.8357831203809184e-6
2.3625e9,4.871712992715354e-6
2.363e9,4.904985663249528e-6
2.3635e9,4.926986835616422e-6
2.364e9,4.914101926402235e-6
2.3645e9,4.932563477427009e-6
2.365e9,4.930441931752459e-6
2.3655e9,4.933197198211836e-6
2.366e9,4.96799996164753e-6
2.3665e9,4.963447308787173e-6
2.367e9,4.977167540150226e-6
2.3675e9,4.986064330007709e-6
2.368e9,5.018723779904452e-6
2.3685e9,5.021787760574384e-6
2.369e9,4.999419544381792e-6
2.3695e9,4.962359059199946e-6
2.37e9,5.0324486645996695e-6
2.3705e9,5.020086427667204e-6
2.371e9,5.083274214226617e-6
2.3715e9,4.917289478558727e-6
2.372e9,5.03989845046316e-6
2.3725e9,5.060345232598905e-6
2.373e9,5.023968788174955e-6
2.3735e9,5.091463610915625e-6
2.374e9,5.106498649383736e-6
2.3745e9,5.107065990701329e-6
2.375e9,5.10615396156261e-6
2.3755e9,5.12160390964996e-6
2.376e9,5.1376111409985366e-6
2.3765e9,5.163444801883705e-6
2.377e9,5.159309991857339e-6
2.3775e9,5.162521931819949e-6
2.378e9,5.193470344778567e-6
2.3785e9,5.167440899865193e-6
2.379e9,5.1934022100455054e-6
2.3795e9,5.2155994796359456e-6
