3.12e9,1.2579361469714184e-7
3.121e9,1.3401630247834294e-7
3.122e9,1.433225000140201e-7
3.123e9,1.5352028146107137e-7
3.124e9,1.651058823634183e-7
3.125e9,1.7770492649586837e-7
3.126e9,1.9178555298035658e-7
3.127e9,2.0757493913847352e-7
3.128e9,2.2732285518491535e-7
3.129e9,2.474696750214408e-7
3.13e9,2.703054097670882e-7
3.131e9,2.964487513009018e-7
3.132e9,3.2640424455655036e-7
3.133e9,3.6092667498927254e-7
3.134e9,4.0121273891529524e-7
3.135e9,4.4851372165327123e-7
3.136e9,5.041205115572775e-7
3.137e9,5.782864950706186e-7
3.138e9,6.617406207708803e-7
3.139e9,7.642078548464043e-7
3.14e9,8.913546459092474e-7
3.141e9,1.0517097415278084e-6
3.142e9,1.2680043858510622e-6
3.143e9,1.5501676779241171e-6
3.144e9,1.924194857226753e-6
3.145e9,2.447319436053329e-6
3.146e9,3.2013286691936405e-6
3.147e9,4.271254362142345e-6
3.148e9,5.709509813681847e-6
3.149e9,6.3793904056991995e-6
3.15e9,0.00001274959002752464
3.151e9,0.00004117740457970267
3.152e9,0.000031404619477085676
3.153e9,0.000037215837735154076
3.154e9,0.00004387595060198723
3.155e9,0.000020817553965461123
3.156e9,0.000010582808851870864
3.157e9,6.542611185749484e-6
3.158e9,4.4991119986193085e-6
3.159e9,3.2755534592980703e-6
3.16e9,2.486262633911686e-6
3.161e9,1.9537471010803975e-6
3.162e9,1.5759473946610688e-6
3.163e9,1.29987054950922e-6
3.164e9,1.0955888743187824e-6
3.165e9,9.311904837803392e-7
3.166e9,8.016191956650773e-7
3.167e9,6.976733886571143e-7
3.168e9,6.126001568831015e-7
3.169e9,5.436258467496012e-7
3.17e9,4.86263168356517e-7
3.171e9,4.358149444196031e-7
3.172e9,3.928957254339411e-7
3.173e9,3.560841069134386e-7
3.174e9,3.241956365274997e-7
3.175e9,2.965901590173533e-7
3.176e9,2.7243413700816665e-7
3.177e9,2.5114316771445266e-7
3.178e9,2.3227450445574278e-7
3.179e9,2.155055731971667e-7
3.18e9,2.0053670289735758e-7
