3.12e9,2.2666340666025744e-13
3.121e9,2.467543388199617e-13
3.122e9,2.703016419157513e-13
3.123e9,2.9614346880213805e-13
3.124e9,3.261192364143637e-13
3.125e9,3.59165478064267e-13
3.126e9,3.972429994911238e-13
3.127e9,4.4167692336100673e-13
3.128e9,5.037666458898848e-13
3.129e9,5.603903139463678e-13
3.13e9,6.244744048639259e-13
3.131e9,6.977407140492223e-13
3.132e9,7.804902338459656e-13
3.133e9,8.729724606822176e-13
3.134e9,9.76652710593482e-13
3.135e9,1.091730589297732e-12
3.136e9,1.2102167819611086e-12
3.137e9,1.4040982176714205e-12
3.138e9,1.5420573401653862e-12
3.139e9,1.6434054722973141e-12
3.14e9,1.6611311156858831e-12
3.141e9,1.4790911835115027e-12
3.142e9,1.1055793693933137e-12
3.143e9,1.828921687014669e-12
3.144e9,6.181222460785005e-12
3.145e9,1.6851500410141043e-11
3.146e9,3.9196927344366696e-11
3.147e9,5.5602636158597365e-11
3.148e9,1.0116660301956337e-10
3.149e9,5.225167054420848e-10
3.15e9,7.102606955802308e-10
3.151e9,4.993817894611849e-10
3.152e9,1.9004173903877745e-9
3.153e9,2.3111431250685874e-9
3.154e9,1.5436681374669917e-9
3.155e9,7.128284241872566e-10
3.156e9,3.225793544302106e-10
3.157e9,1.618047850118674e-10
3.158e9,9.16685685982908e-11
3.159e9,5.6215935816094596e-11
3.16e9,3.679208396175967e-11
3.161e9,2.527397767518346e-11
3.162e9,1.8091345096419865e-11
3.163e9,1.3386339683391406e-11
3.164e9,1.024612698017542e-11
3.165e9,7.950846970022513e-12
3.166e9,6.288422663081424e-12
3.167e9,5.062945340117002e-12
3.168e9,4.134532649194131e-12
3.169e9,3.436050634968751e-12
3.17e9,2.8971118331828456e-12
3.171e9,2.44194325127223e-12
3.172e9,2.0775308134233896e-12
3.173e9,1.782479083352757e-12
3.174e9,1.5400903569647076e-12
3.175e9,1.3405625636316638e-12
3.176e9,1.1745717389416755e-12
3.177e9,1.0359263519036309e-12
3.178e9,9.179217654111038e-13
3.179e9,8.17643444510936e-13
3.18e9,7.319370273579938e-13
