2.57e9,0.0004317915823665107
2.5701e9,0.00044326352786944
2.5702e9,0.0004662022183563953
2.5703e9,0.0004772145968652909
2.5704e9,0.00049246561361566
2.5705e9,0.0004561265389213925
2.5706e9,0.0004694608017775634
2.5707e9,0.0005251227065557052
2.5708e9,0.0004835860831459834
2.5709e9,0.000475536868092492
2.571e9,0.0004787692084387928
2.5711e9,0.0004719270213034823
2.5712e9,0.0004901969650631893
2.5713e9,0.0004699989836103331
2.5714e9,0.0004706567281278914
2.5715e9,0.00046148331155319383
2.5716e9,0.0004817735972724685
2.5717e9,0.0004398111868946596
2.5718e9,0.0004261199223524955
2.5719e9,0.00045002650633271644
2.572e9,0.0004740380332631506
2.5721e9,0.0004767640338753508
2.5722e9,0.00046824342269036613
2.5723e9,0.00047530513855354405
2.5724e9,0.0004836835121647315
2.5725e9,0.00046340232100654764
2.5726e9,0.00042933763471979513
2.5727e9,0.0004885449017908706
2.5728e9,0.00045632301205104995
2.5729e9,0.000489307692451008
2.573e9,0.0005015162240341577
2.5731e9,0.0004781587554525995
2.5732e9,0.0004543490383504819
2.5733e9,0.0004990855815561727
2.5734e9,0.0004906544484927102
2.5735e9,0.000497951616530346
2.5736e9,0.0005001811393122851
2.5737e9,0.0004735690080223144
2.5738e9,0.0005234496885542573
2.5739e9,0.0005183630525849492
2.574e9,0.0005163160183301535
2.5741e9,0.00047620226570093733
2.5742e9,0.0004993362597994409
2.5743e9,0.0004766956988880569
2.5744e9,0.0004915564867220238
2.5745e9,0.0004883125229326346
2.5746e9,0.0004682334455071144
2.5747e9,0.00046035467876250286
2.5748e9,0.0005083658942663905
2.5749e9,0.0005103385239203576
2.575e9,0.00048614232517412163
2.5751e9,0.0004976623777197098
2.5752e9,0.0004997817930710324
2.5753e9,0.0005331371130805754
2.5754e9,0.0005029257529957922
2.5755e9,0.0004892908567986473
2.5756e9,0.0005306884078381414
2.5757e9,0.000512385430632716
2.5758e9,0.0005214886002255092
2.5759e9,0.0005116248412773809
2.576e9,0.0004689632025710055
2.5761e9,0.000531717559727379
2.5762e9,0.0005194643919392602
2.5763e9,0.0005064044780810616
2.5764e9,0.0005013654661834004
2.5765e9,0.0005123224183426597
2.5766e9,0.0005003573903289269
2.5767e9,0.0005051070897404321
2.5768e9,0.0004869177885201721
2.5769e9,0.00047251598323065294
2.577e9,0.0004683427003734387
2.5771e9,0.0004636323721075848
2.5772e9,0.0004329075904620641
