2.55e9,0.000266732934113838
2.5501e9,0.00026808345249264054
2.5502e9,0.0002696097372716853
2.5503e9,0.0002710200067835396
2.5504e9,0.0002724215443245523
2.5505e9,0.00027383852548876805
2.5506e9,0.000275224949853466
2.5507e9,0.0002766600193996078
2.5508e9,0.0002780993887691295
2.5509e9,0.0002795963125773453
2.551e9,0.0002810699399906477
2.5511e9,0.00028272219770652
2.5512e9,0.00028423640052859813
2.5513e9,0.0002858025844554913
2.5514e9,0.00028729730908575265
2.5515e9,0.0002888353808015848
2.5516e9,0.0002903515138698864
2.5517e9,0.0002919007878818146
2.5518e9,0.00029345622554491574
2.5519e9,0.00029506747539248307
2.552e9,0.00029669348327493407
2.5521e9,0.000298627553611192
2.5522e9,0.0003002675640873465
2.5523e9,0.00030202165116109843
2.5524e9,0.0003037352696345789
2.5525e9,0.00030547166717250786
2.5526e9,0.0003071813681295327
2.5527e9,0.0003088889677251823
2.5528e9,0.00031068521461925666
2.5529e9,0.0003123784995947576
2.553e9,0.0003140956343139312
2.5531e9,0.00031583755472308313
2.5532e9,0.0003176808773924459
2.5533e9,0.0003195463650559744
2.5534e9,0.00032142697156894404
2.5535e9,0.0003232821459608467
2.5536e9,0.0003249501737073478
2.5537e9,0.00032693766136590867
2.5538e9,0.0003287136258263068
2.5539e9,0.0003306454611507716
2.554e9,0.00033260700335798783
2.5541e9,0.00033446702233149914
2.5542e9,0.0003363429234703137
2.5543e9,0.00033821967772434
2.5544e9,0.0003402323828761184
2.5545e9,0.0003422088239574932
2.5546e9,0.00034418161649325596
2.5547e9,0.000346286242721133
2.5548e9,0.0003484362727213152
2.5549e9,0.00035057623988016034
2.555e9,0.0003527659393830364
2.5551e9,0.00035491321998054273
2.5552e9,0.0003570484208524145
2.5553e9,0.00035915654976864284
2.5554e9,0.00036129870717131003
2.5555e9,0.0003634086740013181
2.5556e9,0.00036563085753993536
2.5557e9,0.00036775800430792135
2.5558e9,0.00036997360994651935
2.5559e9,0.0003721664846686144
2.556e9,0.00037439135806144883
2.5561e9,0.0003767292264748845
2.5562e9,0.0003790696034625538
2.5563e9,0.0003813705907121532
2.5564e9,0.00038371873174893105
2.5565e9,0.00038603966504840396
2.5566e9,0.00038878437829950043
2.5567e9,0.00039115851523358145
2.5568e9,0.00039359118339054173
2.5569e9,0.000396065716549914
2.557e9,0.00039864146058977713
2.5571e9,0.0004011789111511835
2.5572e9,0.0004037396778384449
2.5573e9,0.00040646885996313103
2.5574e9,0.0004091354105374709
2.5575e9,0.0004117051359442536
2.5576e9,0.0004143186318748167
2.5577e9,0.00041704595476022493
2.5578e9,0.00041974179452766426
2.5579e9,0.00042244604855306596
2.558e9,0.00042518316140675297
2.5581e9,0.00042776705534391295
2.5582e9,0.00043058832158628086
2.5583e9,0.00043328665666362784
2.5584e9,0.0004357808863918768
2.5585e9,0.0004386490414339459
2.5586e9,0.00044159568722535413
2.5587e9,0.0004446812143911263
2.5588e9,0.000447545303103021
2.5589e9,0.00045064015317820757
2.559e9,0.0004534909980818944
2.5591e9,0.0004566976508099948
2.5592e9,0.00046010757531185373
2.5593e9,0.0004633112370762238
2.5594e9,0.0004664463188819418
2.5595e9,0.00046951043922584485
2.5596e9,0.0004724305941186944
2.5597e9,0.00047550564958331366
2.5598e9,0.0004788861111056308
2.5599e9,0.0004821627026389803
2.56e9,0.0004858728361013107
2.5601e9,0.0004894979027778961
2.5602e9,0.0004930568099763843
2.5603e9,0.0004961821072978387
2.5604e9,0.000499453875767144
2.5605e9,0.0005027108933241204
2.5606e9,0.0005062690836203968
2.5607e9,0.0005099502111760095
2.5608e9,0.0005136871856959212
2.5609e9,0.0005175189269544124
2.561e9,0.0005214470164213298
2.5611e9,0.0005253190918663108
2.5612e9,0.0005290447056589167
2.5613e9,0.0005326576548299808
2.5614e9,0.0005363504851437869
2.5615e9,0.0005402241691578703
2.5616e9,0.0005441345553519554
2.5617e9,0.0005482327531995202
