2.55e9,3.819637022712905e-7
2.5501e9,3.82379448873533e-7
2.5502e9,3.832502987900775e-7
2.5503e9,3.8376920659774954e-7
2.5504e9,3.8170474266439314e-7
2.5505e9,3.8154706760110876e-7
2.5506e9,3.8263084514686935e-7
2.5507e9,3.8275402329758527e-7
2.5508e9,3.821956162247117e-7
2.5509e9,3.823636092806202e-7
2.551e9,3.8504848656253235e-7
2.5511e9,3.8642127585169984e-7
2.5512e9,3.857805338338764e-7
2.5513e9,3.8364650913742354e-7
2.5514e9,3.8572193757596274e-7
2.5515e9,3.860814311262881e-7
2.5516e9,3.8312067830258095e-7
2.5517e9,3.8618672395227326e-7
2.5518e9,3.8574294496535005e-7
2.5519e9,3.873711482112491e-7
2.552e9,3.882972413825972e-7
2.5521e9,3.8769294519870397e-7
2.5522e9,3.8623328964075163e-7
2.5523e9,3.864080028391482e-7
2.5524e9,3.8704320368008236e-7
2.5525e9,3.8681984694091225e-7
2.5526e9,3.865208101121119e-7
2.5527e9,3.879109610777691e-7
2.5528e9,3.880532552214014e-7
2.5529e9,3.8869819127542233e-7
2.553e9,3.8892920773127066e-7
2.5531e9,3.8846121141682166e-7
2.5532e9,3.890742700870793e-7
2.5533e9,3.8748778990962123e-7
2.5534e9,3.9010812533804573e-7
2.5535e9,3.8997916114992756e-7
2.5536e9,3.8918520434837864e-7
2.5537e9,3.8867899489781063e-7
2.5538e9,3.8758960025615666e-7
2.5539e9,3.867391524656901e-7
2.554e9,3.863777944465228e-7
2.5541e9,3.890154819862626e-7
2.5542e9,3.887203449870216e-7
2.5543e9,3.8892709068879116e-7
2.5544e9,3.889336358082048e-7
2.5545e9,3.8840662383953856e-7
2.5546e9,3.8799908592249686e-7
2.5547e9,3.883083177106203e-7
2.5548e9,3.9107828697541245e-7
2.5549e9,3.9090714940815016e-7
2.555e9,3.8851137884767526e-7
2.5551e9,3.886875257437583e-7
2.5552e9,3.9216524298663917e-7
2.5553e9,3.9130206754249114e-7
2.5554e9,3.922467272816761e-7
2.5555e9,3.9353319130995533e-7
2.5556e9,3.9200503584881205e-7
2.5557e9,3.917821195439698e-7
2.5558e9,3.939022914535639e-7
2.5559e9,3.9413212324073573e-7
2.556e9,3.9266352618188916e-7
2.5561e9,3.910200669902244e-7
2.5562e9,3.929545257338927e-7
2.5563e9,3.93484756088621e-7
2.5564e9,3.9406183035542677e-7
2.5565e9,3.9429568469649173e-7
2.5566e9,3.933652233041045e-7
2.5567e9,3.947350940817188e-7
2.5568e9,3.928831270771541e-7
2.5569e9,3.935190591204405e-7
2.557e9,3.948418887899577e-7
2.5571e9,3.979367990476309e-7
2.5572e9,3.987605668307552e-7
2.5573e9,3.9855639516457256e-7
2.5574e9,3.977155760039319e-7
2.5575e9,3.973665193729037e-7
2.5576e9,4.034018014333122e-7
2.5577e9,3.9843153435676647e-7
2.5578e9,3.9606824145940055e-7
2.5579e9,3.9547793447823916e-7
2.558e9,3.941035307537722e-7
2.5581e9,3.965670860516723e-7
2.5582e9,3.966490732789628e-7
2.5583e9,3.975153160179402e-7
2.5584e9,3.9857185402427205e-7
2.5585e9,3.978242212557939e-7
2.5586e9,4.003408991582654e-7
2.5587e9,3.951035868716961e-7
2.5588e9,3.9539726215738447e-7
2.5589e9,3.9602548454201983e-7
2.559e9,3.9452141645912766e-7
2.5591e9,3.965503737609282e-7
2.5592e9,3.986128924112784e-7
2.5593e9,3.9802164773944463e-7
2.5594e9,4.024801262911464e-7
2.5595e9,3.9905276464407606e-7
2.5596e9,3.997814082107319e-7
2.5597e9,3.9897803359271454e-7
2.5598e9,3.990545190220585e-7
2.5599e9,4.002548678192594e-7
2.56e9,3.991268013797921e-7
2.5601e9,3.988286346057969e-7
2.5602e9,3.9958619358870823e-7
2.5603e9,4.0128655931268367e-7
2.5604e9,4.0143696842061204e-7
2.5605e9,3.9852530687347364e-7
2.5606e9,4.0015153087177307e-7
2.5607e9,3.9984581731980776e-7
2.5608e9,3.998808740561715e-7
2.5609e9,4.035938540656634e-7
2.561e9,4.014789446030197e-7
2.5611e9,4.0233418894765625e-7
2.5612e9,4.0157646441948365e-7
2.5613e9,4.02431060285176e-7
2.5614e9,4.0110243429129733e-7
2.5615e9,4.017697920053465e-7
2.5616e9,4.0218253472941104e-7
2.5617e9,4.0314516211634313e-7
2.5618e9,4.0277686143675746e-7
2.5619e9,4.017233545491184e-7
2.562e9,4.007333701677666e-7
2.5621e9,4.0004478094908263e-7
2.5622e9,3.972923312474783e-7
2.5623e9,4.0242087080305135e-7
2.5624e9,4.021980310724496e-7
2.5625e9,4.041071282470046e-7
2.5626e9,4.027157979380657e-7
2.5627e9,4.0470087073184954e-7
2.5628e9,4.0264525852222765e-7
2.5629e9,4.0316982905129694e-7
2.563e9,4.0266292189778074e-7
2.5631e9,4.028223472099117e-7
2.5632e9,4.0302952419705136e-7
2.5633e9,4.041605287241791e-7
2.5634e9,4.032851948796854e-7
2.5635e9,4.031532180230708e-7
2.5636e9,4.0379927535371304e-7
2.5637e9,4.0421764028086725e-7
2.5638e9,4.035305764046663e-7
2.5639e9,4.0480483909693196e-7
2.564e9,4.05114324950929e-7
2.5641e9,4.0561124016236736e-7
2.5642e9,4.065194668017592e-7
2.5643e9,4.05989644165624e-7
2.5644e9,4.0558418045742413e-7
2.5645e9,4.051692350084309e-7
2.5646e9,4.0497971358516676e-7
2.5647e9,4.0513132417139115e-7
2.5648e9,4.0530089708150456e-7
2.5649e9,4.063508142595118e-7
2.565e9,4.066335080250753e-7
2.5651e9,4.077655648751498e-7
2.5652e9,4.0700304789836036e-7
2.5653e9,4.0629382980492285e-7
2.5654e9,4.062046339657019e-7
2.5655e9,4.0664763642855675e-7
2.5656e9,4.070861120114035e-7
2.5657e9,4.069156896323439e-7
2.5658e9,4.08355536064999e-7
2.5659e9,4.082833184627369e-7
2.566e9,4.0056540337993927e-7
2.5661e9,4.0833296133503737e-7
2.5662e9,4.088447918599764e-7
2.5663e9,4.0831305987901655e-7
2.5664e9,4.098281636120204e-7
2.5665e9,4.094013873247858e-7
2.5666e9,4.054290864422804e-7
2.5667e9,4.079229513738696e-7
2.5668e9,4.0751414408100724e-7
2.5669e9,4.076844747465112e-7
2.567e9,4.075452704349316e-7
2.5671e9,4.0932170992161597e-7
2.5672e9,4.084216727628137e-7
2.5673e9,4.0336432690104644e-7
2.5674e9,4.094390212662631e-7
2.5675e9,4.112085513911393e-7
2.5676e9,4.099969978339561e-7
2.5677e9,4.0988119501280514e-7
2.5678e9,4.0922612946670256e-7
2.5679e9,4.0948418788734725e-7
2.568e9,4.0943615122910373e-7
2.5681e9,4.094935427338525e-7
2.5682e9,4.1000240430731613e-7
2.5683e9,4.11191834046881e-7
2.5684e9,4.0949577996067644e-7
2.5685e9,4.126039468246294e-7
2.5686e9,4.1263249151300587e-7
2.5687e9,4.1162179430107265e-7
2.5688e9,4.10960567797955e-7
2.5689e9,4.115522421463044e-7
2.569e9,4.1024533895140995e-7
2.5691e9,4.1020823632895903e-7
2.5692e9,4.1310044875197324e-7
2.5693e9,4.146469595760705e-7
2.5694e9,4.1542148857862366e-7
2.5695e9,4.137006906759643e-7
2.5696e9,4.120621720560638e-7
2.5697e9,4.1253741843324556e-7
2.5698e9,4.1239197984367963e-7
2.5699e9,4.1293244669214123e-7
2.57e9,4.135315644439882e-7
2.5701e9,4.134581163631673e-7
2.5702e9,4.1504325536778895e-7
2.5703e9,4.1689344793722907e-7
2.5704e9,4.1726182105559396e-7
2.5705e9,4.2024825884133813e-7
2.5706e9,4.1602845207810543e-7
2.5707e9,4.149464138694893e-7
2.5708e9,4.1502297984132736e-7
2.5709e9,4.168632773822411e-7
2.571e9,4.170107010696699e-7
2.5711e9,4.2002809667913774e-7
2.5712e9,3.605986434852336e-7
2.5713e9,4.184496408111206e-7
2.5714e9,4.1801579347232645e-7
2.5715e9,4.1786090445647194e-7
2.5716e9,4.0514012749743696e-7
2.5717e9,4.1772383470951243e-7
2.5718e9,4.177216781362367e-7
2.5719e9,4.1877425836072494e-7
2.572e9,4.190184178902373e-7
2.5721e9,4.179495851017666e-7
2.5722e9,4.2139076696401504e-7
2.5723e9,4.2120021681970865e-7
2.5724e9,4.218447756942635e-7
2.5725e9,4.2174998477489583e-7
2.5726e9,4.1904454674624275e-7
2.5727e9,4.083089036931962e-7
2.5728e9,4.089171631775784e-7
2.5729e9,4.1200254037012877e-7
2.573e9,3.630723811595123e-7
