2.e9,4.350127467122312e-8
2.005e9,5.145584483341186e-8
2.01e9,4.4167653208028884e-8
2.015e9,4.3751305344094456e-8
2.02e9,3.748786499287302e-8
2.025e9,4.430215821203554e-8
2.03e9,4.6992912214432506e-8
2.035e9,4.204713394392114e-8
2.04e9,4.248230008897919e-8
2.045e9,4.475738557097781e-8
2.05e9,4.512183876606892e-8
2.055e9,4.6331220431215424e-8
2.06e9,4.547112944184938e-8
2.065e9,4.463033963659255e-8
2.07e9,5.4302305489447745e-8
2.075e9,4.963804427813452e-8
2.08e9,5.2174660390700134e-8
2.085e9,4.7120232867061434e-8
2.09e9,4.376410423229413e-8
2.095e9,5.109501819835142e-8
2.1e9,5.171906316942048e-8
2.105e9,5.25120288819057e-8
2.11e9,5.837167009144858e-8
2.115e9,5.6683998658603724e-8
2.12e9,5.301116619456937e-8
2.125e9,5.3274766995862146e-8
2.13e9,4.9270246904813044e-8
2.135e9,4.6978489221724095e-8
2.14e9,5.5775075654042534e-8
2.145e9,5.058660684203159e-8
2.15e9,5.861815182986641e-8
2.155e9,5.5271904496210267e-8
2.16e9,4.762740201483221e-8
2.165e9,5.4291206527011623e-8
2.17e9,5.3647751367847247e-8
2.175e9,5.804070301724084e-8
2.18e9,5.741178879064848e-8
2.185e9,5.408521746937415e-8
2.19e9,5.485580349986417e-8
2.195e9,6.048515680219789e-8
2.2e9,6.094531964929816e-8
2.205e9,5.852195585244318e-8
2.21e9,6.018139569490012e-8
2.215e9,1.395910147827777e-7
2.22e9,5.8775381340428075e-8
2.225e9,5.9687011085685e-8
2.23e9,5.7153776138067156e-8
2.235e9,5.701045543712984e-8
2.24e9,5.8921150852441785e-8
2.245e9,4.7024647693844116e-8
2.25e9,5.818929533801689e-8
2.255e9,6.131114289832489e-8
2.26e9,6.240028382550572e-8
2.265e9,6.28365147227884e-8
2.27e9,6.103608956507561e-8
2.275e9,6.240454548669182e-8
2.28e9,6.083851938692131e-8
2.285e9,6.275240540412661e-8
2.29e9,6.520852218672419e-8
2.295e9,6.639782906149516e-8
2.3e9,7.299465337433669e-8
2.305e9,6.39015094432865e-8
2.31e9,6.278296323323947e-8
2.315e9,6.342026487711715e-8
2.32e9,6.240641169186655e-8
2.325e9,6.354104435038784e-8
2.33e9,6.80106239331384e-8
2.335e9,6.842759112584915e-8
2.34e9,6.678502762563176e-8
2.345e9,6.388709897291892e-8
2.35e9,6.871159920524384e-8
2.355e9,7.032237261242083e-8
2.36e9,7.397886808647157e-8
2.365e9,7.21286439879961e-8
2.37e9,7.126042314187283e-8
2.375e9,7.102408625464797e-8
2.38e9,7.147232460595182e-8
2.385e9,6.773311626093232e-8
2.39e9,6.869626765610981e-8
2.395e9,7.055322296677966e-8
2.4e9,7.108771932636364e-8
2.405e9,7.407103412298675e-8
2.41e9,9.502528014785081e-8
2.415e9,7.478349264373278e-8
2.42e9,7.517077509702659e-8
2.425e9,7.587865472801046e-8
2.43e9,7.529052832428527e-8
2.435e9,5.3903472442743395e-8
2.44e9,6.377633718327332e-8
2.445e9,7.285015098878765e-8
2.45e9,6.45313239102814e-8
2.455e9,7.168041491853884e-8
2.46e9,7.684870560812072e-8
2.465e9,8.013796629287539e-8
2.47e9,6.856941410050819e-8
2.475e9,6.544168067903204e-8
2.48e9,7.81924701936846e-8
2.485e9,7.506095142739122e-8
2.49e9,9.105195036731682e-8
2.495e9,7.77203834632998e-8
2.5e9,1.6730190058267487e-7
2.505e9,2.88328358905516e-7
2.51e9,2.966925695024645e-7
2.515e9,3.0093537405494633e-7
2.52e9,3.0603971020875303e-7
2.525e9,3.1660057557874594e-7
2.53e9,3.1698358792451493e-7
2.535e9,3.2894223580865996e-7
2.54e9,3.602566629285668e-7
2.545e9,3.6970912388686567e-7
2.55e9,3.819637022712905e-7
2.555e9,3.8851137884767526e-7
2.56e9,3.991268013797921e-7
2.565e9,4.066335080250753e-7
2.57e9,4.135315644439882e-7
2.575e9,3.5498182015001674e-7
2.58e9,3.165054228477008e-7
2.585e9,2.767192785629848e-7
2.59e9,2.6433819330851476e-7
2.595e9,2.797277008618816e-7
2.6e9,3.4279555066714054e-7
2.605e9,3.973116446902335e-7
2.61e9,5.067560583199149e-7
2.615e9,5.172943152408621e-7
2.62e9,5.310504869020696e-7
2.625e9,5.461459220113072e-7
2.63e9,5.594767380179792e-7
2.635e9,5.714100369994359e-7
2.64e9,5.804596755459172e-7
2.645e9,5.917743837446185e-7
2.65e9,5.553886060504623e-7
2.655e9,5.771107544455469e-7
2.66e9,5.88165255632341e-7
2.665e9,6.090917901500981e-7
2.67e9,6.20361612293276e-7
2.675e9,6.41117578104398e-7
2.68e9,6.535619106826483e-7
2.685e9,5.258253350994944e-7
2.69e9,6.133457027000737e-8
2.695e9,4.282528874121799e-8
2.7e9,7.218142490909948e-7
2.705e9,6.894310984362727e-7
2.71e9,7.128597016585953e-7
2.715e9,6.859643340322771e-7
2.72e9,1.079808952104895e-7
2.725e9,1.2377148428182267e-7
2.73e9,9.79797332111242e-8
2.735e9,2.5781180957808908e-8
2.74e9,1.1124691817659767e-7
2.745e9,1.1467076630388291e-7
2.75e9,1.8828534464131978e-8
2.755e9,2.309002230233041e-9
2.76e9,4.3390078392519295e-9
2.765e9,8.465105223965435e-9
2.77e9,1.2582251545890746e-7
2.775e9,7.602663666893513e-9
2.78e9,2.5852267406887557e-8
2.785e9,2.114187257375892e-8
2.79e9,1.7738409867527165e-8
2.795e9,1.1589012685199129e-7
2.8e9,5.839058927443316e-8
2.805e9,8.978377805084896e-8
2.81e9,3.425830484549234e-8
2.815e9,7.032994728619344e-8
2.82e9,1.4544145080891326e-7
2.825e9,5.247341513398348e-8
2.83e9,9.433542606035244e-8
2.835e9,1.464807140198199e-7
2.84e9,1.600622909069424e-7
2.845e9,1.1417871425915107e-7
2.85e9,2.705617965939037e-7
2.855e9,1.1185011547935383e-7
2.86e9,1.3949540989563143e-7
2.865e9,1.6476889086118873e-7
2.87e9,1.34827689186385e-7
2.875e9,1.1290312887613103e-7
2.88e9,1.5344070994404552e-7
2.885e9,1.1785937216477836e-7
2.89e9,1.932854948126111e-7
2.895e9,1.7117054784856252e-7
2.9e9,2.526032236508851e-7
2.905e9,1.8517597675780873e-7
2.91e9,1.894428457506456e-7
2.915e9,2.0009175154901604e-7
2.92e9,1.9007039372630733e-7
2.925e9,2.597553545410256e-7
2.93e9,3.175237027039915e-7
2.935e9,2.618806957026089e-7
2.94e9,3.565380887016742e-7
2.945e9,4.259078315656956e-8
2.95e9,3.124070091741807e-7
2.955e9,3.3955544413778203e-7
2.96e9,7.477319117516757e-8
2.965e9,4.718417398601918e-9
2.97e9,3.5279500971180536e-8
2.975e9,2.288092592212808e-7
2.98e9,2.2458392489947473e-7
2.985e9,3.240603766990202e-7
2.99e9,1.1787632397045484e-7
2.995e9,2.704069683631483e-8
3.e9,8.27330423679233e-8
3.005e9,2.7820101828865188e-6
3.01e9,3.0471446385955454e-6
3.015e9,3.893253451645316e-6
3.02e9,3.9966094821842325e-6
3.025e9,3.91566707542268e-6
3.03e9,9.044248305851958e-6
3.035e9,9.735009055113112e-6
3.04e9,0.000010854209030518197
3.045e9,0.000011672504925581992
3.05e9,0.000013091016956652618
3.055e9,0.000016309237961958626
3.06e9,0.00001829561414579283
3.065e9,0.000019121219841655218
3.07e9,0.000023390759581414844
3.075e9,0.000025630156273042243
3.08e9,0.000029530464331245278
3.085e9,0.000034214916136100184
3.09e9,0.00004415577271488192
3.095e9,0.00005158321799996084
3.1e9,0.00006575333092047899
3.105e9,0.00008292544924157235
3.11e9,0.00010700637611651033
3.115e9,0.0001425410669802626
3.12e9,0.00019860451480976674
3.125e9,0.0002944522592815426
3.13e9,0.00047851621148612295
3.135e9,0.0007538511869680943
3.14e9,0.0016861695029182827
3.145e9,0.00918525426522777
3.15e9,0.024059079352682207
3.155e9,0.0021335615863203143
3.16e9,0.0008327803745121258
3.165e9,0.0004780616982515081
3.17e9,0.00036864304283871406
3.175e9,0.0002448260801200299
3.18e9,0.00017448663755266201
3.185e9,0.00013077803599887157
3.19e9,0.00010174407435677115
3.195e9,0.00008144235908760039
3.2e9,0.0000666724653196032
3.205e9,0.000055509534453403056
3.21e9,0.00004505456802087039
3.215e9,0.000038930306018161686
3.22e9,0.00003305941733350745
3.225e9,0.000027839018510666506
3.23e9,0.000025913491291093254
3.235e9,0.00002329912519262452
3.24e9,0.000020997375963917834
3.245e9,0.00001789405311517764
3.25e9,0.00001584467275121588
3.255e9,0.000014555413125339023
3.26e9,0.000014378869177585442
3.265e9,0.000012896655542073673
3.27e9,0.000011037071868481894
3.275e9,0.00001032744920523299
3.28e9,9.661800171285965e-6
3.285e9,9.047744663540327e-6
3.29e9,7.571533644058281e-6
3.295e9,7.836074204701292e-6
3.3e9,7.017118832146005e-6
3.305e9,6.609794782452374e-6
3.31e9,6.164366099495009e-6
3.315e9,6.0333626278146456e-6
3.32e9,2.125532454106939e-6
3.325e9,5.310420856000806e-6
3.33e9,2.2126202335080044e-6
3.335e9,1.4510069722862673e-6
3.34e9,1.8168358761439569e-6
3.345e9,2.0531299781707555e-6
3.35e9,1.8383781204781227e-6
3.355e9,2.1818869710525466e-6
3.36e9,1.7557767197143104e-6
3.365e9,1.1487722770891966e-6
3.37e9,1.9675405558264056e-6
3.375e9,7.892571063581303e-7
3.38e9,8.299148550759744e-7
3.385e9,1.767140237867078e-6
3.39e9,2.2113669207908065e-6
3.395e9,1.2753757361711178e-7
3.4e9,3.8854524550061196e-7
3.405e9,1.8348073172089168e-6
3.41e9,4.956653142313644e-7
3.415e9,2.14131955097122e-6
3.42e9,2.0286297112951527e-6
3.425e9,1.9348212219286055e-6
3.43e9,1.769048052173639e-6
3.435e9,1.3347146509933955e-6
3.44e9,1.868502644270421e-6
3.445e9,2.0989590209039973e-6
3.45e9,1.6799021441629295e-6
3.455e9,1.7520199368985597e-6
3.46e9,1.9384207571940863e-6
3.465e9,1.847238356386434e-6
3.47e9,1.5710306900899706e-6
3.475e9,1.6338877936477532e-6
3.48e9,1.7409601879775188e-6
3.485e9,1.7708506951276962e-6
3.49e9,2.065215831499404e-6
3.495e9,6.049571664172135e-7
3.5e9,1.8847178716961388e-6
