3.1e9,1.0580041578325368e-6
3.1001e9,1.0522033292179833e-6
3.1002e9,1.0499795278842275e-6
3.1003e9,1.0500549618310097e-6
3.1004e9,1.061410207476057e-6
3.1005e9,1.0441416706517017e-6
3.1006e9,1.1294330687365005e-6
3.1007e9,1.1252688645330583e-6
3.1008e9,1.056609916608076e-6
3.1009e9,1.048797206799606e-6
3.101e9,1.0434382310301293e-6
3.1011e9,1.053069197551215e-6
3.1012e9,1.0628870632472519e-6
3.1013e9,1.060698248114342e-6
3.1014e9,1.0634773220582034e-6
3.1015e9,1.0532274155812232e-6
3.1016e9,1.0575647688742023e-6
3.1017e9,1.063696564278165e-6
3.1018e9,1.0551169507068017e-6
3.1019e9,1.0422936770638201e-6
3.102e9,1.0308313411148833e-6
3.1021e9,1.0457610318367296e-6
3.1022e9,1.0404454716303339e-6
3.1023e9,1.0535724439219937e-6
3.1024e9,1.0297089971926953e-6
3.1025e9,1.0299865138675515e-6
3.1026e9,1.0356404530578894e-6
3.1027e9,1.057440001772945e-6
3.1028e9,1.0715413877575631e-6
3.1029e9,1.0728545401807348e-6
3.103e9,1.0636459207348326e-6
3.1031e9,1.0637638447352483e-6
3.1032e9,1.067011125012244e-6
3.1033e9,1.0603433320658575e-6
3.1034e9,1.0630351082952407e-6
3.1035e9,1.0549798499032816e-6
3.1036e9,1.0575577206371435e-6
3.1037e9,1.0583722140913245e-6
3.1038e9,1.0575287313499019e-6
3.1039e9,1.0628195338954907e-6
3.104e9,1.0658776163326878e-6
3.1041e9,1.0632432167142333e-6
3.1042e9,1.0588961378598657e-6
3.1043e9,9.852325923520552e-7
3.1044e9,1.056596787702924e-6
3.1045e9,1.0544915066910848e-6
3.1046e9,1.0783252289595534e-6
3.1047e9,1.075356609989052e-6
3.1048e9,1.062630515177351e-6
3.1049e9,1.0581656897982545e-6
3.105e9,1.0565601358496754e-6
3.1051e9,1.0596275554265365e-6
3.1052e9,1.0593693621079721e-6
3.1053e9,1.0589031094535422e-6
3.1054e9,1.0614939480357664e-6
3.1055e9,1.0594233876719133e-6
3.1056e9,1.059727277501454e-6
3.1057e9,1.054125860477284e-6
3.1058e9,1.0342737939305058e-6
3.1059e9,1.0444281408826229e-6
3.106e9,1.0550294755805934e-6
3.1061e9,1.056080158140793e-6
3.1062e9,1.055993441780187e-6
3.1063e9,1.0570279238765357e-6
3.1064e9,1.053698428493614e-6
3.1065e9,1.054324362978129e-6
3.1066e9,1.0652973682381494e-6
3.1067e9,1.065164930570991e-6
3.1068e9,1.06124793827907e-6
3.1069e9,1.0530536407848854e-6
3.107e9,1.0642547275835588e-6
3.1071e9,1.057260491689474e-6
3.1072e9,1.0588921870255332e-6
3.1073e9,1.0640485337950726e-6
3.1074e9,1.064173144508652e-6
3.1075e9,1.0585274056347929e-6
3.1076e9,1.0505571924954021e-6
3.1077e9,1.0628585049829426e-6
3.1078e9,1.0754143124585908e-6
3.1079e9,1.0817254162332422e-6
3.108e9,1.0917770326810674e-6
3.1081e9,1.0640333674060465e-6
3.1082e9,1.0297311406257108e-6
3.1083e9,1.0596237685145238e-6
3.1084e9,1.049689455829215e-6
3.1085e9,1.0412833915806128e-6
3.1086e9,1.0684605495513263e-6
3.1087e9,1.0695124375168627e-6
3.1088e9,1.0639024930922577e-6
3.1089e9,1.0718821848139485e-6
3.109e9,1.0474300045149462e-6
3.1091e9,1.0473775040998712e-6
3.1092e9,1.056583804821841e-6
3.1093e9,1.0413870044834343e-6
3.1094e9,1.036287488035533e-6
3.1095e9,1.0420004604632685e-6
3.1096e9,1.0502765248447655e-6
3.1097e9,1.0457018501478396e-6
3.1098e9,1.0475169557435076e-6
3.1099e9,1.04595866796956e-6
3.11e9,1.0430084017542546e-6
3.1101e9,1.0549763933945078e-6
3.1102e9,1.0461031679450492e-6
3.1103e9,1.0450809117253226e-6
3.1104e9,1.0390319621259072e-6
3.1105e9,1.0472286991539073e-6
3.1106e9,1.045980252132024e-6
3.1107e9,1.0561126771701654e-6
3.1108e9,1.0452258687149837e-6
3.1109e9,1.0661883431882279e-6
3.111e9,1.0483993386167125e-6
3.1111e9,1.0707621999170595e-6
3.1112e9,1.0799028013335975e-6
3.1113e9,1.0602026300096486e-6
3.1114e9,1.060274580276724e-6
3.1115e9,1.0526671113979593e-6
3.1116e9,1.0568058435833333e-6
3.1117e9,1.049756509573733e-6
3.1118e9,1.0520031278372195e-6
3.1119e9,9.89869146773169e-7
3.112e9,1.0412124588060338e-6
3.1121e9,1.0433858016869699e-6
3.1122e9,1.0335984843969886e-6
3.1123e9,1.0309176360310319e-6
3.1124e9,1.0441292803498458e-6
3.1125e9,1.0440450310794573e-6
3.1126e9,1.0516691077657924e-6
3.1127e9,1.0514855784037935e-6
3.1128e9,1.0505711386559966e-6
3.1129e9,1.0471773884008815e-6
3.113e9,1.0346961596623859e-6
3.1131e9,1.0382409746530949e-6
3.1132e9,1.0381139514893508e-6
3.1133e9,1.051171508209592e-6
3.1134e9,1.0437287272800253e-6
3.1135e9,1.0566514001996108e-6
3.1136e9,1.05097754862017e-6
3.1137e9,1.0467470568396198e-6
3.1138e9,1.0548274416991238e-6
3.1139e9,1.0529666580518472e-6
3.114e9,1.0483533767291144e-6
3.1141e9,1.0395835527723734e-6
3.1142e9,1.0490113380666948e-6
3.1143e9,1.041589021005961e-6
3.1144e9,1.0382221724097166e-6
3.1145e9,1.035159969538757e-6
3.1146e9,1.0363227789493841e-6
3.1147e9,1.038335458786696e-6
3.1148e9,1.0386214058449892e-6
3.1149e9,1.032989469931472e-6
3.115e9,1.0420615522617796e-6
3.1151e9,9.452188190759449e-7
3.1152e9,1.0410939717370755e-6
3.1153e9,1.0466391280274343e-6
3.1154e9,1.0496354418778196e-6
