2.59349e9,9.713409303729437e-7
2.59354e9,9.745960527766073e-7
2.59359e9,9.597106487945804e-7
2.59364e9,9.626490635655106e-7
2.59369e9,9.506654092122743e-7
2.59374e9,9.610443373014948e-7
2.59379e9,9.70509842756366e-7
2.59384e9,9.55637414425929e-7
2.59389e9,9.361417385241076e-7
2.59394e9,9.474500293255265e-7
2.59399e9,9.194492102955522e-7
2.59404e9,9.086503463508476e-7
2.59409e9,9.046832715143199e-7
2.59414e9,8.460765424911878e-7
2.59419e9,8.823814814164495e-7
2.59424e9,8.570479270685846e-7
2.59429e9,8.515629766260078e-7
2.59434e9,8.429519683542855e-7
2.59439e9,8.258823062093013e-7
2.59444e9,8.130085167263094e-7
2.59449e9,8.002685082526431e-7
2.59454e9,7.95953586268799e-7
2.59459e9,7.906193025768478e-7
2.59464e9,7.820524824465161e-7
2.59469e9,7.825171426490842e-7
2.59474e9,7.591300712522001e-7
2.59479e9,7.618668435806788e-7
2.59484e9,7.814538848360262e-7
2.59489e9,7.886746182364516e-7
2.59494e9,7.938835342851918e-7
2.59499e9,8.037592232387098e-7
2.59504e9,8.211382477505218e-7
2.59509e9,8.299736193716019e-7
2.59514e9,8.586992105351177e-7
2.59519e9,8.520825385449696e-7
2.59524e9,8.749441926260074e-7
2.59529e9,8.792641754161902e-7
2.59534e9,8.92638516451108e-7
2.59539e9,8.938994756039537e-7
2.59544e9,9.239440438250132e-7
2.59549e9,9.30716679547324e-7
2.59554e9,9.36880896327168e-7
2.59559e9,9.279427572965519e-7
2.59564e9,9.365077768006138e-7
2.59569e9,9.176719821127203e-7
2.59574e9,9.701477352340385e-7
2.59579e9,9.554543509052222e-7
2.59584e9,9.367109449269555e-7
2.59589e9,9.438258869122179e-7
2.59594e9,9.429239468544347e-7
2.59599e9,9.864315617387241e-7
