2.59349e9,0.9196311168962338
2.59354e9,0.917148026260614
2.59359e9,0.9137271653471418
2.59364e9,0.9107739818767131
2.59369e9,0.9071918351525261
2.59374e9,0.9030301866636724
2.59379e9,0.8977324145085526
2.59384e9,0.8909942331905528
2.59389e9,0.8825309803245214
2.59394e9,0.8723509862735608
2.59399e9,0.8600360053072105
2.59404e9,0.8458732097089027
2.59409e9,0.8296509578022631
2.59414e9,0.8118338453685547
2.59419e9,0.7920184852552739
2.59424e9,0.7717666033560222
2.59429e9,0.751401837041716
2.59434e9,0.7307830367836107
2.59439e9,0.711550730566988
2.59444e9,0.6933744816091991
2.59449e9,0.6777653055176185
2.59454e9,0.6648562795643951
2.59459e9,0.6556545830985033
2.59464e9,0.6497562437264831
2.59469e9,0.6480293272289158
2.59474e9,0.649998687094146
2.59479e9,0.6561990898798495
2.59484e9,0.665909242083365
2.59489e9,0.6789481489195287
2.59494e9,0.6950015687280486
2.59499e9,0.7128337252291556
2.59504e9,0.732473175179679
2.59509e9,0.7529034199632677
2.59514e9,0.7737587433423584
2.59519e9,0.7936622374364661
2.59524e9,0.8130738441314962
2.59529e9,0.8301015845011267
2.59534e9,0.8469264236041262
2.59539e9,0.8611467890588127
2.59544e9,0.8728386378507286
2.59549e9,0.8825909110461996
2.59554e9,0.8911770993479236
2.59559e9,0.8978782954322478
2.59564e9,0.9022759781640294
2.59569e9,0.9072734060888619
2.59574e9,0.9102580783758444
2.59579e9,0.9131443752286166
2.59584e9,0.9163027983365581
2.59589e9,0.9188662914141925
2.59594e9,0.9220945732331196
2.59599e9,0.9243927150147175
