3.12e9,4.678967982409771e-20
3.121e9,5.2693565108134564e-20
3.122e9,5.957062097226114e-20
3.123e9,6.758926634892029e-20
3.124e9,7.700924783703878e-20
3.125e9,8.705172098618703e-20
3.126e9,9.747571960999364e-20
3.127e9,1.112048345680324e-19
3.128e9,1.2723253582300386e-19
3.129e9,1.27442019857825e-19
3.13e9,1.486092906844012e-19
3.131e9,1.7527062819436547e-19
3.132e9,2.0896841553926464e-19
3.133e9,2.547704007421291e-19
3.134e9,3.122838404298317e-19
3.135e9,3.8109129753443617e-19
3.136e9,4.791854125130291e-19
3.137e9,6.001795487679889e-19
3.138e9,7.195244027013354e-19
3.139e9,9.240427337388795e-19
3.14e9,1.2043001800911925e-18
3.141e9,1.5728866632397894e-18
3.142e9,2.219246786957575e-18
3.143e9,3.078522957853317e-18
3.144e9,3.805394349373917e-18
3.145e9,2.883783300307804e-18
3.146e9,7.989021162551295e-18
3.147e9,5.320157933097688e-17
3.148e9,2.283288223057481e-16
3.149e9,5.004679691828733e-15
3.15e9,5.035237815469649e-15
3.151e9,1.9502460443485e-15
3.152e9,1.82166253975549e-15
3.153e9,5.564128726325875e-15
3.154e9,4.2005699841296485e-15
3.155e9,5.294133413294711e-16
3.156e9,1.285355745041935e-16
3.157e9,4.619235283386021e-17
3.158e9,1.9150410710268463e-17
3.159e9,1.0012863842796707e-17
3.16e9,6.225325826827627e-18
3.161e9,3.8634297205730696e-18
3.162e9,2.513201402310803e-18
3.163e9,1.6925048872805268e-18
3.164e9,1.2372770250934514e-18
3.165e9,9.430980533518319e-19
3.166e9,6.941256675166759e-19
3.167e9,5.278014118768057e-19
3.168e9,4.0376170977898686e-19
3.169e9,3.2130924400069566e-19
3.17e9,2.5955073468744063e-19
3.171e9,2.1156024319675141e-19
3.172e9,1.8024116978323684e-19
3.173e9,1.4768907144671767e-19
3.174e9,1.2280508467157806e-19
3.175e9,1.0249420172303701e-19
3.176e9,8.648664388799381e-20
3.177e9,7.325035386944331e-20
3.178e9,6.290600565542088e-20
3.179e9,5.456646008539295e-20
3.18e9,4.7588014449907125e-20
