3.12e9,3.043163204045193e-6
3.121e9,3.040316571401043e-6
3.122e9,3.0235070086839032e-6
3.123e9,2.9931828361652205e-6
3.124e9,2.9483079896176787e-6
3.125e9,2.9398979665564414e-6
3.126e9,2.8977319501202544e-6
3.127e9,2.8714160931520085e-6
3.128e9,2.8055894914486297e-6
3.129e9,2.734383781308585e-6
3.13e9,2.7318235314697316e-6
3.131e9,2.7063071411127615e-6
3.132e9,2.6919228122845423e-6
3.133e9,2.6819255400732086e-6
3.134e9,2.6710858279598256e-6
3.135e9,2.660090247154433e-6
3.136e9,2.647327452673917e-6
3.137e9,2.6187735709312516e-6
3.138e9,2.5750049278191657e-6
3.139e9,2.5515955562011502e-6
3.14e9,2.540937987486105e-6
3.141e9,2.51875834912211e-6
3.142e9,2.5072669130214823e-6
3.143e9,2.4715495585601577e-6
3.144e9,2.4353949292203935e-6
3.145e9,2.4073995214407293e-6
3.146e9,2.3896548607531545e-6
3.147e9,2.3721239991404622e-6
3.148e9,2.3192175299619344e-6
3.149e9,2.292331359656279e-6
3.15e9,2.265525942266519e-6
3.151e9,2.2101156548676663e-6
3.152e9,2.1307199124718143e-6
3.153e9,1.7495568205702834e-6
3.154e9,1.8197213918174475e-6
3.155e9,2.135728948502665e-6
3.156e9,2.2172124030621505e-6
3.157e9,2.2532706343577504e-6
3.158e9,2.2791548664015615e-6
3.159e9,2.297905588988125e-6
3.16e9,2.3170175833487763e-6
3.161e9,2.3306414348525886e-6
3.162e9,2.347819907448498e-6
3.163e9,2.3572218421231005e-6
3.164e9,2.3927664540777405e-6
3.165e9,2.4219072027908003e-6
3.166e9,2.4275307610453596e-6
3.167e9,2.4463800965480195e-6
3.168e9,2.4498051125277203e-6
3.169e9,2.454472912343328e-6
3.17e9,2.4673980833659667e-6
3.171e9,2.4734454749783433e-6
3.172e9,2.510067668711963e-6
3.173e9,2.518253849405555e-6
3.174e9,2.5188632958610404e-6
3.175e9,2.5273747453925556e-6
3.176e9,2.5362253660245435e-6
3.177e9,2.5308045653837228e-6
3.178e9,2.500773220436414e-6
3.179e9,2.5269139396737823e-6
3.18e9,2.549340642365804e-6
