3.12e9,0.0004198015722385449
3.121e9,0.00044578019736210285
3.122e9,0.00046607270690474957
3.123e9,0.000487187115030342
3.124e9,0.0005142802442121344
3.125e9,0.0005338062554218872
3.126e9,0.0005509300430674057
3.127e9,0.0005786907181083665
3.128e9,0.0006074732769268045
3.129e9,0.0006129627908058987
3.13e9,0.0006623133857285508
3.131e9,0.0007204778864531091
3.132e9,0.0007833336785752602
3.133e9,0.0008633995161725701
3.134e9,0.0009597422715159967
3.135e9,0.0010634466190921424
3.136e9,0.001192896752943447
3.137e9,0.001291827865147187
3.138e9,0.0014018243374519586
3.139e9,0.001594942012955811
3.14e9,0.0018394169713356458
3.141e9,0.0021206539585105935
3.142e9,0.0024928824326169883
3.143e9,0.0028954629993766206
3.144e9,0.00335332540181467
3.145e9,0.004202038685026395
3.146e9,0.00533792161662469
3.147e9,0.007014874122698178
3.148e9,0.00904815515446804
3.149e9,0.013856578843313736
3.15e9,0.02291954395327689
3.151e9,0.041557838037253284
3.152e9,0.09360720648355086
3.153e9,0.43595989442281285
3.154e9,0.3620072965160787
3.155e9,0.08422549808890188
3.156e9,0.037608967032140735
3.157e9,0.022182734849863318
3.158e9,0.013922805949897251
3.159e9,0.009391297921584564
3.16e9,0.007071487016354972
3.161e9,0.0054466841975901
3.162e9,0.004380661384850538
3.163e9,0.00355500020175316
3.164e9,0.0029876693894524834
3.165e9,0.002633743356519341
3.166e9,0.002255989942790282
3.167e9,0.0019718940795794603
3.168e9,0.0017158648544350187
3.169e9,0.0015145800202954495
3.17e9,0.0013571244940921777
3.171e9,0.0012326969577616494
3.172e9,0.0011373226095732593
3.173e9,0.001040046021844579
3.174e9,0.0009441776872034518
3.175e9,0.0008628152333945994
3.176e9,0.0007965311108364454
3.177e9,0.0007356121039356085
3.178e9,0.0006817321072434218
3.179e9,0.0006357051697292603
3.18e9,0.0005980050847840107
