3.12e9,0.00019860451480976674
3.1201e9,0.0001995640434770325
3.1202e9,0.00020135350434781198
3.1203e9,0.00020276329512979147
3.1204e9,0.00020404508468867228
3.1205e9,0.00020570063991368417
3.1206e9,0.00020721899783697026
3.1207e9,0.00020880298958937785
3.1208e9,0.00021040543638069098
3.1209e9,0.00021199003304966162
3.121e9,0.0002135905948955564
3.1211e9,0.00021521147242631154
3.1212e9,0.0002167848607445256
3.1213e9,0.000218395395970348
3.1214e9,0.00022000745638732226
3.1215e9,0.0002216334940026416
3.1216e9,0.00022333055852631566
3.1217e9,0.00022518203793122615
3.1218e9,0.00022689800167715896
3.1219e9,0.00022865288350848388
3.122e9,0.00023047328428616723
3.1221e9,0.00023236115725329764
3.1222e9,0.00023410726964563815
3.1223e9,0.0002359995014326249
3.1224e9,0.00023788075407099303
3.1225e9,0.00023968413795273446
3.1226e9,0.0002414614719133992
3.1227e9,0.0002432688067129923
3.1228e9,0.0002421102657635472
3.1229e9,0.00024707310429984144
3.123e9,0.00024903035537102733
3.1231e9,0.00025110833967428804
3.1232e9,0.00025322890639658917
3.1233e9,0.00023688232383620186
3.1234e9,0.0002574576969184062
3.1235e9,0.00025952764722337907
3.1236e9,0.0002600823156900473
3.1237e9,0.0002638291639555097
3.1238e9,0.0002661622493049279
3.1239e9,0.00026839136211545143
3.124e9,0.00027053074357740625
3.1241e9,0.0002725824466532189
3.1242e9,0.00027490615452793635
3.1243e9,0.00027708090280209775
3.1244e9,0.0002795914862613747
3.1245e9,0.000282084921750673
3.1246e9,0.0002845872204863661
3.1247e9,0.0002834537051275614
3.1248e9,0.0002896531575069922
3.1249e9,0.00029204281059930096
3.125e9,0.0002944522592815426
3.1251e9,0.00029698921539156873
3.1252e9,0.00029949472354290287
3.1253e9,0.00030076938522531437
3.1254e9,0.0003047608223435205
3.1255e9,0.0003075051787657587
3.1256e9,0.00031026223251186296
3.1257e9,0.00031310487223230567
3.1258e9,0.00031599934111274425
3.1259e9,0.00031890014178733486
3.126e9,0.00032184242664575467
3.1261e9,0.000324812838326576
3.1262e9,0.0003277374502940996
3.1263e9,0.000330757254673508
3.1264e9,0.0003337020228609987
3.1265e9,0.00033520157409106134
3.1266e9,0.00033951614216981666
3.1267e9,0.00034269485552069454
3.1268e9,0.000345984930864703
3.1269e9,0.0003493720356321233
3.127e9,0.00035272023662049674
3.1271e9,0.000356139477115912
3.1272e9,0.00035956982413785574
3.1273e9,0.00036299568590571836
3.1274e9,0.00036645998145548104
3.1275e9,0.0003700119920531191
3.1276e9,0.00037355105032639774
3.1277e9,0.00037712128614795663
3.1278e9,0.00038082178325282896
3.1279e9,0.0003845384818166565
3.128e9,0.00038831439289602687
3.1281e9,0.00039219572112239234
3.1282e9,0.0003946047889917268
3.1283e9,0.00040009067883686267
3.1284e9,0.00040419449929127843
3.1285e9,0.00040840667090450653
3.1286e9,0.000412661676913344
3.1287e9,0.00041693150715357494
3.1288e9,0.0004212264925100248
3.1289e9,0.00042558565554983325
3.129e9,0.00042988240611775745
3.1291e9,0.0004342538254510084
3.1292e9,0.00043862030060660723
3.1293e9,0.00044303343050651516
3.1294e9,0.0004477409520422563
3.1295e9,0.0004526245159551435
3.1296e9,0.0004577355274223545
3.1297e9,0.0004629293616657545
3.1298e9,0.00046835085443687073
3.1299e9,0.00047350330376050575
3.13e9,0.00047851621148612295
3.1301e9,0.00048356070494942627
3.1302e9,0.0004885066015024573
3.1303e9,0.0004937174088503647
3.1304e9,0.0004991660024322366
3.1305e9,0.0005048694756922502
3.1306e9,0.0005106018505959555
3.1307e9,0.000516632248492889
3.1308e9,0.00052276379491512
3.1309e9,0.0005289642660747393
3.131e9,0.0005350792673702561
3.1311e9,0.0005411795919759986
3.1312e9,0.0005474764944489759
3.1313e9,0.0005538420991149878
3.1314e9,0.0005603414178915774
3.1315e9,0.0005375982294451537
3.1316e9,0.0005736893068355297
3.1317e9,0.0005805990285581034
3.1318e9,0.0005876125642154399
3.1319e9,0.0005947047639150202
3.132e9,0.0006019181061922718
3.1321e9,0.0006094769193628324
3.1322e9,0.0006172592951808571
3.1323e9,0.0006251916877063986
3.1324e9,0.0006332001491327902
3.1325e9,0.0006412909799225699
3.1326e9,0.0006493440298516345
3.1327e9,0.0006575766069775636
3.1328e9,0.0006655373855335929
3.1329e9,0.0006478455212479277
3.133e9,0.0006561613635488796
3.1331e9,0.0006648527123786879
3.1332e9,0.0006738852510105667
3.1333e9,0.0006831860403635429
3.1334e9,0.0006936135868587657
3.1335e9,0.0007032387924007269
3.1336e9,0.0007128672882438126
3.1337e9,0.000633465156020961
3.1338e9,0.0006319369508137749
3.1339e9,0.0006410000774670362
3.134e9,0.0006523897713589515
3.1341e9,0.0006652254937584921
3.1342e9,0.0006734621171350368
3.1343e9,0.0006826196959823237
3.1344e9,0.0006920485537589144
3.1345e9,0.0007029732611063943
3.1346e9,0.0007128453211736563
3.1347e9,0.0007233105636518976
3.1348e9,0.0007336881047532708
