3.12e9,2.637584916580358e-6
3.1201e9,2.608405597580979e-6
3.1202e9,2.6655361310244056e-6
3.1203e9,2.6168933859300667e-6
3.1204e9,2.638739549664561e-6
3.1205e9,2.6333804918498833e-6
3.1206e9,2.6528609125386004e-6
3.1207e9,2.624586625327116e-6
3.1208e9,2.626942773768277e-6
3.1209e9,2.6454038660570082e-6
3.121e9,2.6258148143115985e-6
3.1211e9,2.638817042111832e-6
3.1212e9,2.6380176363947623e-6
3.1213e9,2.65331116396646e-6
3.1214e9,2.658759627853744e-6
3.1215e9,2.6372095636528252e-6
3.1216e9,2.6429182534693433e-6
3.1217e9,2.626531993474166e-6
3.1218e9,2.6115496282486537e-6
3.1219e9,2.604204516718297e-6
3.122e9,2.595802315227672e-6
3.1221e9,2.588131770641725e-6
3.1222e9,2.598067697267674e-6
3.1223e9,2.6261988998012016e-6
3.1224e9,2.611594722261674e-6
3.1225e9,2.6249390191449547e-6
3.1226e9,2.6053055991660675e-6
3.1227e9,2.608533240100438e-6
3.1228e9,2.635924924362563e-6
3.1229e9,2.6164853639103074e-6
3.123e9,2.6297353722631655e-6
3.1231e9,2.6066553040454777e-6
3.1232e9,2.6318353008067308e-6
3.1233e9,2.5544373948134006e-6
3.1234e9,2.64239557590351e-6
3.1235e9,2.613791846254829e-6
3.1236e9,2.618573297449137e-6
3.1237e9,2.6175920926873938e-6
3.1238e9,2.599734834700791e-6
3.1239e9,2.6095659234632378e-6
3.124e9,2.6013395485252234e-6
3.1241e9,2.612318905601212e-6
3.1242e9,2.6180187684240942e-6
3.1243e9,2.6191249019873267e-6
3.1244e9,2.6128110971672692e-6
3.1245e9,2.6363680095463834e-6
3.1246e9,2.6251232627600253e-6
3.1247e9,2.5950588026513414e-6
3.1248e9,2.63301870600119e-6
3.1249e9,2.6295511883330044e-6
3.125e9,2.5868406129954457e-6
3.1251e9,2.5683452854132838e-6
3.1252e9,2.6048219002655294e-6
3.1253e9,2.587087503271664e-6
3.1254e9,2.592605727718734e-6
3.1255e9,2.574642044845689e-6
3.1256e9,2.604186453689591e-6
3.1257e9,2.6057237278157796e-6
3.1258e9,2.5783846636130864e-6
3.1259e9,2.5995509143773397e-6
3.126e9,2.5978180437041074e-6
3.1261e9,2.6011374864379137e-6
3.1262e9,2.5879281841881734e-6
3.1263e9,2.577783082155209e-6
3.1264e9,2.60538404048664e-6
3.1265e9,2.5875042980723547e-6
3.1266e9,2.5884829722731185e-6
3.1267e9,2.5827832266302463e-6
3.1268e9,2.5543973546532936e-6
3.1269e9,2.5577861712941786e-6
3.127e9,2.5799176183346994e-6
3.1271e9,2.572328881957369e-6
3.1272e9,2.5976765205495754e-6
3.1273e9,2.5962227684549992e-6
3.1274e9,2.590845715180593e-6
3.1275e9,2.580826107224627e-6
3.1276e9,2.5617538937590827e-6
