3.12e9,3.011754343963458e-6
3.121e9,3.0190772532862052e-6
3.122e9,3.0036461604381486e-6
3.123e9,2.957351710208352e-6
3.124e9,2.942585510696667e-6
3.125e9,2.9142651354430605e-6
3.126e9,2.850262351352631e-6
3.127e9,2.810461579655772e-6
3.128e9,2.7621366893192617e-6
3.129e9,2.7465610828023343e-6
3.13e9,2.734479873249001e-6
3.131e9,2.721389722805671e-6
3.132e9,2.7096158872277273e-6
3.133e9,2.7053631233327375e-6
3.134e9,2.6968230410849568e-6
3.135e9,2.6791057493770693e-6
3.136e9,2.6505221129027826e-6
3.137e9,2.60379833777405e-6
3.138e9,2.5887892588006324e-6
3.139e9,2.5711246937827448e-6
3.14e9,2.552488554014699e-6
3.141e9,2.539560211240439e-6
3.142e9,2.512631242871044e-6
3.143e9,2.4700971352731713e-6
3.144e9,2.454290257212246e-6
3.145e9,2.4315671404169706e-6
3.146e9,2.4075120570515757e-6
3.147e9,2.3434611433729235e-6
3.148e9,2.3265947928526797e-6
3.149e9,2.27853263999369e-6
3.15e9,2.2311798511844116e-6
3.151e9,2.1426509485098967e-6
3.152e9,1.7606076470971325e-6
3.153e9,1.8411030655835916e-6
3.154e9,2.1725107888836363e-6
3.155e9,2.242259961067064e-6
3.156e9,2.2692147857007596e-6
3.157e9,2.284648592630993e-6
3.158e9,2.308909193093107e-6
3.159e9,2.359701143329712e-6
3.16e9,2.3596316829272548e-6
3.161e9,2.3715368020445213e-6
3.162e9,2.3907870300665575e-6
3.163e9,2.416652419446469e-6
3.164e9,2.45444276313286e-6
3.165e9,2.4466414994834774e-6
3.166e9,2.4706228490471135e-6
3.167e9,2.4821221028025055e-6
3.168e9,2.4916682406691787e-6
3.169e9,2.5000454131220986e-6
3.17e9,2.5079240398643114e-6
3.171e9,2.539528079393346e-6
3.172e9,2.550789861508389e-6
3.173e9,2.5538163165970446e-6
3.174e9,2.550760918868071e-6
3.175e9,2.5562637378579055e-6
3.176e9,2.565261655368775e-6
3.177e9,2.5604962305221966e-6
3.178e9,2.5510129498906904e-6
3.179e9,2.569174113643043e-6
3.18e9,2.56182088941233e-6
