3.12e9,5.833439176494515e-8
3.121e9,6.036070412253236e-8
3.122e9,6.246499821735493e-8
3.123e9,6.478455475070615e-8
3.124e9,6.721045085810459e-8
3.125e9,6.991104377209886e-8
3.126e9,7.282093537753443e-8
3.127e9,7.602234754393304e-8
3.128e9,7.947323312066875e-8
3.129e9,8.317688251549058e-8
3.13e9,8.7214371916133e-8
3.131e9,9.163970094256659e-8
3.132e9,9.650847762147002e-8
3.133e9,1.018936467922138e-7
3.134e9,1.0789136733711773e-7
3.135e9,1.1458907223809718e-7
3.136e9,1.221259909242897e-7
3.137e9,1.3042625526572065e-7
3.138e9,1.4015612481868207e-7
3.139e9,1.513776635716195e-7
3.14e9,1.6447034678302487e-7
3.141e9,1.8002356724292737e-7
3.142e9,1.9842420077750553e-7
3.143e9,2.2174012801591002e-7
3.144e9,2.505856933570233e-7
3.145e9,2.874169072341397e-7
3.146e9,3.3602214258625104e-7
3.147e9,4.018260334783078e-7
3.148e9,4.940503958621152e-7
3.149e9,6.804156801156087e-7
3.15e9,1.190329546155337e-6
3.151e9,1.724642514180147e-6
3.152e9,8.961411586011746e-7
3.153e9,4.492541873750764e-7
3.154e9,6.040181564294206e-7
3.155e9,5.064023519231628e-7
3.156e9,4.1530970349513693e-7
3.157e9,3.47733902380207e-7
3.158e9,2.988025139311898e-7
3.159e9,2.6157101181138773e-7
3.16e9,2.3212749498816522e-7
3.161e9,2.08638132400598e-7
3.162e9,1.8946511330547634e-7
3.163e9,1.735850118873893e-7
3.164e9,1.6041253025631057e-7
3.165e9,1.489460705509171e-7
3.166e9,1.3900268150956483e-7
3.167e9,1.3027016974784885e-7
3.168e9,1.22611763889042e-7
3.169e9,1.1568765899039789e-7
3.17e9,1.096746960033979e-7
3.171e9,1.042741532670177e-7
3.172e9,9.936357610061592e-8
3.173e9,9.491284516101786e-8
3.174e9,9.085440222340533e-8
3.175e9,8.713816780940236e-8
3.176e9,8.372307072189283e-8
3.177e9,8.057297904225264e-8
3.178e9,7.766240207633808e-8
3.179e9,7.495967491062196e-8
3.18e9,7.24473747935079e-8
