3.12e9,1.4641947781545412e-7
3.121e9,1.568124707635534e-7
3.122e9,1.6816991006422386e-7
3.123e9,1.8098428302601508e-7
3.124e9,1.9510025018760266e-7
3.125e9,2.1120458290682065e-7
3.126e9,2.2932443803767213e-7
3.127e9,2.500029978045671e-7
3.128e9,2.742448939274993e-7
3.129e9,3.0103249405251724e-7
3.13e9,3.318412640120373e-7
3.131e9,3.675520250101202e-7
3.132e9,4.092362852807302e-7
3.133e9,4.582902151953849e-7
3.134e9,5.166046478386815e-7
3.135e9,5.865637262997829e-7
3.136e9,6.714986637006562e-7
3.137e9,7.76313525407894e-7
3.138e9,9.068969529244275e-7
3.139e9,1.0732781005545585e-6
3.14e9,1.2895298987999105e-6
3.141e9,1.5776121067337946e-6
3.142e9,1.9714203871387184e-6
3.143e9,2.5467635557159253e-6
3.144e9,3.401903077405691e-6
3.145e9,4.773079808959981e-6
3.146e9,7.182295008147915e-6
3.147e9,0.000012236834612548385
3.148e9,0.000025563922528283114
3.149e9,0.00004738946393826722
3.15e9,0.000026841390162953628
3.151e9,0.00003829647459041206
3.152e9,0.000034157275776668976
3.153e9,6.69409753198093e-6
3.154e9,6.843652487601287e-6
3.155e9,5.5709511858399974e-6
3.156e9,4.1003023559944265e-6
3.157e9,3.0802308435291626e-6
3.158e9,2.378045414792458e-6
3.159e9,1.8884816495657835e-6
3.16e9,1.5309639813048691e-6
3.161e9,1.2655573315705401e-6
3.162e9,1.0632394287864827e-6
3.163e9,9.049408596835095e-7
3.164e9,7.817109652265325e-7
3.165e9,6.811112798109813e-7
3.166e9,5.984506917797285e-7
3.167e9,5.299083053789912e-7
3.168e9,4.725481960115207e-7
3.169e9,4.2358678306085733e-7
3.17e9,3.82412494138129e-7
3.171e9,3.4707165602856547e-7
3.172e9,3.164076415653575e-7
3.173e9,2.896280948666838e-7
3.174e9,2.661187617683542e-7
3.175e9,2.4536303872944315e-7
3.176e9,2.2698938162975505e-7
3.177e9,2.1061903050924208e-7
3.178e9,1.9598258820240835e-7
3.179e9,1.8283792027224156e-7
3.18e9,1.7099402144425202e-7
