3.12e9,1.8266109529001943e-10
3.121e9,1.9656046884461257e-10
3.122e9,2.1177117989511623e-10
3.123e9,2.2910122568654245e-10
3.124e9,2.481841739496937e-10
3.125e9,2.7007383849046096e-10
3.126e9,2.9472758510887627e-10
3.127e9,3.229405449486724e-10
3.128e9,3.5579081423094674e-10
3.129e9,3.9294332893472867e-10
3.13e9,4.359787603105371e-10
3.131e9,4.862055107185838e-10
3.132e9,5.453106526059306e-10
3.133e9,6.154836717758005e-10
3.134e9,6.995918940127216e-10
3.135e9,8.01575420873079e-10
3.136e9,9.268013749932209e-10
3.137e9,1.0800159977116854e-9
3.138e9,1.276074158254534e-9
3.139e9,1.5294313018752254e-9
3.14e9,1.863670298292821e-9
3.141e9,2.3161435672292504e-9
3.142e9,2.9465161929678315e-9
3.143e9,3.874299556025071e-9
3.144e9,5.283914193298837e-9
3.145e9,7.570792069256332e-9
3.146e9,1.1653493417251062e-8
3.147e9,2.0725053260693162e-8
3.148e9,4.309691907457448e-8
3.149e9,7.649782180699705e-8
3.15e9,7.018973242970564e-8
3.151e9,1.877432507010459e-8
3.152e9,2.3715714488314964e-8
3.153e9,1.555470639732058e-8
3.154e9,3.462084361505387e-9
3.155e9,1.7529901730798289e-9
3.156e9,2.1549118373685564e-9
3.157e9,2.0404574207415417e-9
3.158e9,1.7967046800852122e-9
3.159e9,1.5594410450655774e-9
3.16e9,1.3471189631727264e-9
3.161e9,1.1664960790778795e-9
3.162e9,1.0157999088876581e-9
3.163e9,8.889894603803089e-10
3.164e9,7.870269901864372e-10
3.165e9,6.992427670797468e-10
3.166e9,6.249826044350101e-10
3.167e9,5.619683321093854e-10
3.168e9,5.076851628409034e-10
3.169e9,4.600722584161126e-10
3.17e9,4.199005051177297e-10
3.171e9,3.8457387073634436e-10
3.172e9,3.5394134837100694e-10
3.173e9,3.26737308327797e-10
3.174e9,3.0257003368015017e-10
3.175e9,2.810046689951569e-10
3.176e9,2.617051911153688e-10
3.177e9,2.443468105694405e-10
3.178e9,2.2870211624124283e-10
3.179e9,2.145269363782923e-10
3.18e9,2.0165842263780726e-10
