2.57e9,1.20851948909145e-9
2.5701e9,1.2068060998574291e-9
2.5702e9,1.1912455162557917e-9
2.5703e9,1.2315483220431766e-9
2.5704e9,1.1535241831710024e-9
2.5705e9,1.2055029217326886e-9
2.5706e9,1.2102934173924462e-9
2.5707e9,1.2135885310251518e-9
2.5708e9,1.23390229858097e-9
2.5709e9,1.1501099964145344e-9
2.571e9,1.237625097719327e-9
2.5711e9,1.247961860093908e-9
2.5712e9,1.1479052955106232e-9
2.5713e9,1.1629838795331463e-9
2.5714e9,1.2186467559413142e-9
2.5715e9,1.2374037348623084e-9
2.5716e9,1.2263631942246858e-9
2.5717e9,1.24153100226089e-9
2.5718e9,1.2475628065817753e-9
2.5719e9,1.246087084018198e-9
2.572e9,1.2479966094282536e-9
2.5721e9,1.2379838793727949e-9
2.5722e9,1.2357890615247742e-9
2.5723e9,1.2542334750949992e-9
2.5724e9,1.2477490538714837e-9
2.5725e9,1.2453562624028315e-9
2.5726e9,1.248099891177999e-9
2.5727e9,1.2458307743565578e-9
2.5728e9,1.251794207209112e-9
2.5729e9,1.256995724983043e-9
2.573e9,1.266003847853449e-9
2.5731e9,1.2799394670606782e-9
2.5732e9,1.2706893138519128e-9
2.5733e9,1.2459557570723303e-9
2.5734e9,1.2282090499152141e-9
2.5735e9,1.2057315165096883e-9
2.5736e9,1.2073941560681862e-9
2.5737e9,1.2167378769137088e-9
2.5738e9,1.238967244689127e-9
2.5739e9,1.2636654682039104e-9
2.574e9,1.267650577947733e-9
2.5741e9,1.2788577905030895e-9
2.5742e9,1.2748795542140242e-9
2.5743e9,1.2660545356175476e-9
2.5744e9,1.2458167923177224e-9
2.5745e9,1.2527198676069889e-9
2.5746e9,1.2643362142181956e-9
2.5747e9,1.2697087981035968e-9
2.5748e9,1.2710905921384938e-9
2.5749e9,1.2812555703267098e-9
2.575e9,1.2668672754215047e-9
2.5751e9,1.269093106292277e-9
2.5752e9,1.2663836815722826e-9
2.5753e9,1.2868603107184911e-9
2.5754e9,1.2703593413354096e-9
2.5755e9,1.2687446156039193e-9
2.5756e9,1.2697513081430895e-9
2.5757e9,1.2727039437260526e-9
2.5758e9,1.2693847476914163e-9
2.5759e9,1.2746447368283607e-9
2.576e9,1.2896415016525906e-9
2.5761e9,1.2788143213825516e-9
2.5762e9,1.2809720858284386e-9
2.5763e9,1.2850865206079326e-9
2.5764e9,1.2826595731191597e-9
2.5765e9,1.2860270745329873e-9
2.5766e9,1.2877062989358743e-9
2.5767e9,1.2837348089279561e-9
2.5768e9,1.2926624747851834e-9
2.5769e9,1.286450662764827e-9
2.577e9,1.2824532510160552e-9
2.5771e9,1.2913541005340768e-9
2.5772e9,1.3046052874243443e-9
2.5773e9,1.3095749330625164e-9
2.5774e9,1.3123766345554545e-9
2.5775e9,1.3208937477693672e-9
2.5776e9,1.3225577131769581e-9
2.5777e9,1.3121394149694813e-9
2.5778e9,1.3097620155749125e-9
2.5779e9,1.2846248245448064e-9
2.578e9,1.2873187694356552e-9
2.5781e9,1.2986075576775335e-9
2.5782e9,1.3096811864174205e-9
2.5783e9,1.2735204840074781e-9
2.5784e9,1.300695148557038e-9
2.5785e9,1.3036394381585736e-9
2.5786e9,1.2924894973040474e-9
2.5787e9,1.2994102702740215e-9
2.5788e9,1.3032639262660137e-9
2.5789e9,1.3057586767571873e-9
2.579e9,1.3064474263693596e-9
2.5791e9,1.2838873269195466e-9
2.5792e9,1.3145330456561222e-9
2.5793e9,1.3094437917047472e-9
2.5794e9,1.3061854858241852e-9
2.5795e9,1.3182413081362341e-9
2.5796e9,1.2108885113191022e-9
2.5797e9,1.2984408173621695e-9
2.5798e9,1.311759881659521e-9
2.5799e9,1.3049731618120526e-9
2.58e9,1.3169609236898975e-9
2.5801e9,1.3045964182780273e-9
2.5802e9,1.3151094864625725e-9
2.5803e9,1.304995769983064e-9
2.5804e9,1.3240855885967335e-9
2.5805e9,1.3181515274842381e-9
2.5806e9,1.3292955465699384e-9
2.5807e9,1.3351637583705609e-9
2.5808e9,1.3252094724161e-9
2.5809e9,1.3256503883035543e-9
2.581e9,1.3252090731632425e-9
2.5811e9,1.3169640694815843e-9
2.5812e9,1.3169864143043784e-9
2.5813e9,1.3190234819615904e-9
2.5814e9,1.334993345607848e-9
2.5815e9,1.3235785467065434e-9
2.5816e9,1.3293552352975766e-9
2.5817e9,1.3192590253161407e-9
2.5818e9,1.3201166501429519e-9
2.5819e9,1.3146206215287435e-9
2.582e9,1.3422733894923065e-9
2.5821e9,1.3362752332948179e-9
2.5822e9,1.3324467853962393e-9
2.5823e9,1.3467908602167726e-9
2.5824e9,1.3265227487990824e-9
2.5825e9,1.3224541875999747e-9
2.5826e9,1.3227025615972742e-9
2.5827e9,1.316292944620761e-9
2.5828e9,1.3222198985060692e-9
2.5829e9,1.3400671487735073e-9
2.583e9,1.336292781305826e-9
2.5831e9,1.3374273381287193e-9
2.5832e9,1.342999129644895e-9
2.5833e9,1.3458146099485183e-9
2.5834e9,1.345370054226563e-9
2.5835e9,1.3303314790667757e-9
2.5836e9,1.343944337616347e-9
2.5837e9,1.3429210330450917e-9
2.5838e9,1.3345092007731342e-9
2.5839e9,1.3448737621559308e-9
2.584e9,1.3412460723726747e-9
2.5841e9,1.3463581020107864e-9
2.5842e9,1.3951661109737294e-9
2.5843e9,1.332482109729212e-9
2.5844e9,1.3358849926125636e-9
2.5845e9,1.3486538129423529e-9
2.5846e9,1.3549857592846123e-9
2.5847e9,1.350606959808127e-9
2.5848e9,1.363778198092856e-9
2.5849e9,1.3755975835699499e-9
2.585e9,1.3485066969646544e-9
2.5851e9,1.342910768404185e-9
2.5852e9,1.3476829769606817e-9
2.5853e9,1.348707462994904e-9
2.5854e9,1.345874157460264e-9
2.5855e9,1.3539716743486012e-9
2.5856e9,1.3414478477816994e-9
2.5857e9,1.3466549267337346e-9
2.5858e9,1.3435022069895362e-9
2.5859e9,1.357957497190598e-9
2.586e9,1.3491513402453924e-9
2.5861e9,1.3596633637623902e-9
2.5862e9,1.3587034097474487e-9
2.5863e9,1.3528674846531327e-9
2.5864e9,1.3512176643448285e-9
2.5865e9,1.3419253996205782e-9
2.5866e9,1.3483455557364564e-9
2.5867e9,1.3571289609807076e-9
2.5868e9,1.3548180730493967e-9
2.5869e9,1.3579415122203292e-9
2.587e9,1.3582408246464096e-9
2.5871e9,1.3572073209157313e-9
2.5872e9,1.3587828108130394e-9
2.5873e9,1.3561164857050615e-9
2.5874e9,1.3673329592745986e-9
2.5875e9,1.3609515227112853e-9
2.5876e9,1.3586908664746362e-9
2.5877e9,1.456632351246508e-9
2.5878e9,1.362246836257644e-9
2.5879e9,1.3456125916726806e-9
2.588e9,1.3545900163895403e-9
2.5881e9,1.331485030580385e-9
2.5882e9,1.362218309410775e-9
2.5883e9,1.3507659534392785e-9
2.5884e9,1.3713276169532854e-9
2.5885e9,1.3565738204130498e-9
2.5886e9,1.3497775504416397e-9
2.5887e9,1.3539566306196745e-9
2.5888e9,1.3628921987604969e-9
2.5889e9,1.356196282423049e-9
2.589e9,1.313895588840649e-9
