2.3e9,0.025902785437979532
2.31e9,0.027897658729719055
2.32e9,0.030074887122500803
2.33e9,0.03227624959714828
2.34e9,0.03471553645390524
2.35e9,0.03749609723249782
2.36e9,0.04065889314938532
2.37e9,0.044068245626033606
2.38e9,0.048038090598570844
2.39e9,0.052399968383612584
2.4e9,0.05750853602991686
2.41e9,0.06315147776567816
2.42e9,0.06977240913019152
2.43e9,0.07748779115790538
2.44e9,0.086242874999854
2.45e9,0.0963388295413004
2.46e9,0.10823815911116864
2.47e9,0.12216339695407354
2.48e9,0.1388396820861694
2.49e9,0.15854991517316874
2.5e9,0.18142948896724603
2.51e9,0.20836530741592732
2.52e9,0.2402584248395572
2.53e9,0.27733696302236305
2.54e9,0.31866919094928026
2.55e9,0.36382586130362893
2.56e9,0.4099751226569382
2.57e9,0.4510254144805565
2.58e9,0.48170501972272683
2.59e9,0.4961097997771619
2.6e9,0.4930598490142004
2.61e9,0.47154959014818043
2.62e9,0.43544337860405286
2.63e9,0.39319035079757847
2.64e9,0.34844640462943066
2.65e9,0.3047041985583575
2.66e9,0.2660485877512085
2.67e9,0.23151157457042704
2.68e9,0.20200845232813802
2.69e9,0.17656971405303856
2.7e9,0.15532387623719315
2.71e9,0.13740276709560775
2.72e9,0.12155830570208523
2.73e9,0.10814888712308443
2.74e9,0.09696017145971098
2.75e9,0.08727923030512899
2.76e9,0.07898319425724025
2.77e9,0.07142604572248823
2.78e9,0.06516500701977364
2.79e9,0.05963890446369433
2.8e9,0.05465038623438594
2.81e9,0.050409995661049756
2.82e9,0.04639431365793922
2.83e9,0.04309032720723629
2.84e9,0.039886637888886065
2.85e9,0.0371987614899648
2.86e9,0.03471323145973462
2.87e9,0.032332810800169795
2.88e9,0.030420243431377485
2.89e9,0.028470070709531243
2.9e9,0.02679496664848402
2.91e9,0.02521683799964546
2.92e9,0.02383273340177501
2.93e9,0.022477922089378693
2.94e9,0.021220188521503203
2.95e9,0.020095689390291896
2.96e9,0.018928775189752806
2.97e9,0.017829736883378626
2.98e9,0.01704087072115487
2.99e9,0.01615890640455719
3.e9,0.015452223846392518
3.01e9,0.014689078029248131
3.02e9,0.013717728599074889
3.03e9,0.01316553925874689
3.04e9,0.012494510691018867
3.05e9,0.011913813468922998
3.06e9,0.011227011000654454
3.07e9,0.010628278953057652
3.08e9,0.010134264799744238
3.09e9,0.009547159209119707
3.1e9,0.008982820669446256
3.11e9,0.008499649083797814
3.12e9,0.007870716376517773
3.13e9,0.0074306361386212195
3.14e9,0.007144903135031974
3.15e9,0.006820918129388267
3.16e9,0.006533047196868618
3.17e9,0.0064259297775058665
3.18e9,0.006273716830672403
3.19e9,0.006362226796427753
3.2e9,0.006249121602484517
