2.3e9,2.9002765346424537e-8
2.31e9,3.073986183736808e-8
2.32e9,3.172283505115045e-8
2.33e9,3.346675403562263e-8
2.34e9,3.4503461761703814e-8
2.35e9,3.852332145854866e-8
2.36e9,3.948871443338489e-8
2.37e9,4.2464007586391573e-8
2.38e9,4.576671548756155e-8
2.39e9,4.802921774465124e-8
2.4e9,5.113700179476048e-8
2.41e9,5.354813601525785e-8
2.42e9,5.974355326621781e-8
2.43e9,6.49196687841242e-8
2.44e9,7.111133291781923e-8
2.45e9,7.865843515753117e-8
2.46e9,8.653982749238134e-8
2.47e9,9.493039211633983e-8
2.48e9,1.0717787963298037e-7
2.49e9,1.1978149521904103e-7
2.5e9,1.3511960770422498e-7
2.51e9,1.5397780436463867e-7
2.52e9,1.7227022427064477e-7
2.53e9,1.9545620683392252e-7
2.54e9,2.2355294718694817e-7
2.55e9,2.51757196732326e-7
2.56e9,2.7715250408740225e-7
2.57e9,3.110149059372497e-7
2.58e9,3.2069850806808376e-7
2.59e9,3.312342812238373e-7
2.6e9,3.2618663458842855e-7
2.61e9,3.138482038456147e-7
2.62e9,2.9027043167401344e-7
2.63e9,2.5902882858156625e-7
2.64e9,2.292735748847335e-7
2.65e9,1.9957060740817386e-7
2.66e9,1.7196527252335296e-7
2.67e9,1.4850735334753537e-7
2.68e9,1.2844720187606468e-7
2.69e9,1.1330314622521462e-7
2.7e9,9.943752813848244e-8
2.71e9,8.72662348809445e-8
2.72e9,7.732173173640714e-8
2.73e9,6.710606091618945e-8
2.74e9,6.315122267368878e-8
2.75e9,5.777446340935152e-8
2.76e9,5.1691174567032e-8
2.77e9,4.891365395676141e-8
2.78e9,4.937760966306121e-8
2.79e9,4.011253035305211e-8
2.8e9,3.9103110449595816e-8
2.81e9,3.857586705398779e-8
2.82e9,3.556482324851656e-8
2.83e9,3.4090833582446967e-8
2.84e9,3.440192841387462e-8
2.85e9,2.9172764137027812e-8
2.86e9,3.242338566279025e-8
2.87e9,3.4169439746829364e-8
2.88e9,3.3071868906091966e-8
2.89e9,3.3918223390983084e-8
2.9e9,3.2160270732830385e-8
2.91e9,3.1829602570044736e-8
2.92e9,3.335295270254909e-8
2.93e9,3.313536929030585e-8
2.94e9,3.595479219122911e-8
2.95e9,3.818178535479877e-8
2.96e9,3.863982821681297e-8
2.97e9,4.034482699062219e-8
2.98e9,4.344130643403773e-8
2.99e9,4.744575653831427e-8
3.e9,5.105398943546422e-8
3.01e9,5.347316411489146e-8
3.02e9,6.093318619628724e-8
3.03e9,6.59667899766178e-8
3.04e9,7.541416261203065e-8
3.05e9,8.237942495595637e-8
3.06e9,9.573809173893065e-8
3.07e9,1.0876201738664469e-7
3.08e9,1.1861710418646637e-7
3.09e9,1.390932156711252e-7
3.1e9,1.5662531350512713e-7
3.11e9,1.7751974275047197e-7
3.12e9,1.9213669940864455e-7
3.13e9,2.0932308952655862e-7
3.14e9,2.188636393382937e-7
3.15e9,2.2310379860818646e-7
3.16e9,2.1675644838846643e-7
3.17e9,2.0098939522055367e-7
3.18e9,1.8353025531789067e-7
3.19e9,1.648270453039147e-7
3.2e9,1.445457750967969e-7
