2.58e9,0.10939199090517035
2.58001e9,0.10958051119551651
2.58002e9,0.10977014731459374
2.58003e9,0.10996256760627762
2.58004e9,0.11015486766538331
2.58005e9,0.11034983763921868
2.58006e9,0.11054855393009376
2.58007e9,0.1107368227494516
2.58008e9,0.11094680163007029
2.58009e9,0.11114913610770386
2.5801e9,0.11135267613478855
2.58011e9,0.11155837438339715
2.58012e9,0.11176677475899027
2.58013e9,0.11198033052010622
2.58014e9,0.11218833733789926
2.58015e9,0.11240234410756293
2.58016e9,0.112616689473043
2.58017e9,0.11283357535991088
2.58018e9,0.11305165656597638
2.58019e9,0.11327372212911745
2.5802e9,0.11349320140780125
2.58021e9,0.11371592301484928
2.58022e9,0.11394181749545387
2.58023e9,0.11416738967379045
2.58024e9,0.11439427999598273
2.58025e9,0.11462100143860599
2.58026e9,0.11484968735270584
2.58027e9,0.11508193928186822
2.58028e9,0.11531709016657068
2.58029e9,0.11554909290717637
2.5803e9,0.1157847688952081
2.58031e9,0.1160222440041215
2.58032e9,0.11625564684734324
2.58033e9,0.11649218605348566
2.58034e9,0.11673089136362517
2.58035e9,0.11696777115370614
2.58036e9,0.11721449648023166
2.58037e9,0.11745435738608004
2.58038e9,0.1176931784393543
2.58039e9,0.1179375903675022
2.5804e9,0.1181180849580917
2.58041e9,0.11841987921702833
2.58042e9,0.11865998403700098
2.58043e9,0.11890339830889546
2.58044e9,0.1191440666017983
2.58045e9,0.11938427688870465
2.58046e9,0.11962638662373888
2.58047e9,0.11987266463534457
2.58048e9,0.12011535162781459
2.58049e9,0.12035910110560265
2.5805e9,0.12060277778088915
2.58051e9,0.12084405550274935
2.58052e9,0.12108699434896818
2.58053e9,0.1213277822341018
2.58054e9,0.12156891757463141
2.58055e9,0.1218088158123764
2.58056e9,0.12204985864525954
2.58057e9,0.12228920736229372
2.58058e9,0.12252776122394035
2.58059e9,0.12276754793500155
2.5806e9,0.12300100649602139
2.58061e9,0.12324037050664684
2.58062e9,0.12347707793711021
2.58063e9,0.1237116778251258
2.58064e9,0.12394462046625039
2.58065e9,0.12417666485922205
2.58066e9,0.12440821734091502
2.58067e9,0.12464153325832004
2.58068e9,0.12487266333638844
2.58069e9,0.12509910792002757
2.5807e9,0.1253259006094679
2.58071e9,0.1255536356309811
2.58072e9,0.12577812550043732
2.58073e9,0.12600362571861556
2.58074e9,0.12622826597689976
2.58075e9,0.12644863030447537
2.58076e9,0.12666902445274164
2.58077e9,0.1268891124851186
2.58078e9,0.1271032150858522
