2.58e9,0.024612117720515865
2.58001e9,0.024646773937311153
2.58002e9,0.024682647015686014
2.58003e9,0.02471926096969391
2.58004e9,0.024756761976870646
2.58005e9,0.02479498984515785
2.58006e9,0.02483437420729521
2.58007e9,0.024874849163210526
2.58008e9,0.02491599773441523
2.58009e9,0.024957514279912423
2.5801e9,0.024999881467150476
2.58011e9,0.025043407593925194
2.58012e9,0.025090510662059938
2.58013e9,0.025136471707271266
2.58014e9,0.025179724797810246
2.58015e9,0.025226743319881433
2.58016e9,0.025273500413275998
2.58017e9,0.02532173987772705
2.58018e9,0.025370250700141126
2.58019e9,0.025420079685162425
2.5802e9,0.025469711953461007
2.58021e9,0.025521776258218117
2.58022e9,0.025573181074606818
2.58023e9,0.025624589694692584
2.58024e9,0.025676975937208406
2.58025e9,0.025730320453373614
2.58026e9,0.025784085097472566
2.58027e9,0.02583811365412153
2.58028e9,0.02589219698370201
2.58029e9,0.025947429169852248
2.5803e9,0.026003207546817203
2.58031e9,0.026058090316485236
2.58032e9,0.026113816913366
2.58033e9,0.02617047208061779
2.58034e9,0.02622738393330273
2.58035e9,0.02628195722166776
2.58036e9,0.02634040956797093
2.58037e9,0.02639774666420376
2.58038e9,0.0264522228219491
2.58039e9,0.026511974129927934
2.5804e9,0.026572843753497583
2.58041e9,0.02662391468229637
2.58042e9,0.02668072861104661
2.58043e9,0.026737171316866322
2.58044e9,0.02679254214055029
2.58045e9,0.02684789967017965
2.58046e9,0.026899355963195187
2.58047e9,0.02696009818140103
2.58048e9,0.02701541552197042
2.58049e9,0.027069664706729436
2.5805e9,0.027124793988340272
2.58051e9,0.027179171692176186
2.58052e9,0.02723397630720743
2.58053e9,0.027286973520228006
2.58054e9,0.027338948783606164
2.58055e9,0.02739179938262484
2.58056e9,0.0274434785528509
2.58057e9,0.02749501434967487
2.58058e9,0.02754623512145637
2.58059e9,0.02759566124180487
2.5806e9,0.02764480551446429
2.58061e9,0.02769362174416247
2.58062e9,0.027742383930516777
2.58063e9,0.027789529649966834
2.58064e9,0.027836963473319157
2.58065e9,0.027881583886072286
2.58066e9,0.027926063588490358
2.58067e9,0.027970318765306132
2.58068e9,0.028013208400156885
2.58069e9,0.02805545703013255
2.5807e9,0.028097377921550218
2.58071e9,0.02813873897994612
2.58072e9,0.028177754807940762
2.58073e9,0.02821429070160916
2.58074e9,0.02825610178116611
2.58075e9,0.028294349611974762
2.58076e9,0.02833128632833249
2.58077e9,0.02836725945362374
2.58078e9,0.028401959370261735
2.58079e9,0.028436418362978395
2.5808e9,0.028469972949958074
2.58081e9,0.028503013807763176
2.58082e9,0.028534036500103183
2.58083e9,0.028566697154131983
2.58084e9,0.02859738278394078
2.58085e9,0.02850924382617567
2.58086e9,0.028654713800207853
2.58087e9,0.02868489270311744
2.58088e9,0.028713061688598912
2.58089e9,0.028739392385209343
2.5809e9,0.028767165288369225
2.58091e9,0.028793633663790574
2.58092e9,0.028821542854242693
2.58093e9,0.028846677746560023
2.58094e9,0.02887006049734243
2.58095e9,0.028894607062743223
2.58096e9,0.028919444452810302
2.58097e9,0.028943490367410906
2.58098e9,0.028967348682432698
2.58099e9,0.028990566400064866
2.581e9,0.02901425250536412
2.58101e9,0.029037162487943528
2.58102e9,0.029060377083154114
2.58103e9,0.029083536325427393
2.58104e9,0.02910672790930314
2.58105e9,0.029129708347260932
2.58106e9,0.029152994081127658
2.58107e9,0.029177253709043408
2.58108e9,0.029200178598450283
2.58109e9,0.02922362683043259
2.5811e9,0.02924714375881275
2.58111e9,0.02927169765532232
2.58112e9,0.029296066343120448
2.58113e9,0.029781550267680583
2.58114e9,0.02980887527705907
2.58115e9,0.029836108591131914
2.58116e9,0.029861593346126414
2.58117e9,0.029892020397950976
2.58118e9,0.029920575889081497
2.58119e9,0.02994784837750279
2.5812e9,0.02997898813146436
2.58121e9,0.030009290236034207
2.58122e9,0.0300412476882767
2.58123e9,0.03007262215174615
2.58124e9,0.03010654723767689
2.58125e9,0.030140153716875638
2.58126e9,0.030172341709059206
2.58127e9,0.030207531423332407
2.58128e9,0.03024274481699935
2.58129e9,0.03028137826935448
2.5813e9,0.03031884314454377
2.58131e9,0.0303574622748212
2.58132e9,0.030396880890696375
2.58133e9,0.03043732686537735
2.58134e9,0.030479632750654757
